Name,Rank,Price,Symbol
DeepBrain Chain,110,0.0665736123919,DBC
iExec RLC,111,1.22908592224,RLC
Gifto,112,0.184412062168,GTO
All Sports,113,0.116087965667,SOC
Nexus,114,1.63733243942,NXS
WAX,115,0.147602751851,WAX
Blocknet,116,17.6775093079,BLOCK
Byteball Bytes,117,138.977035522,GBYTE
Matrix AI Network,118,0.597382009029,MAN
eosDAC,119,0.132151454687,EOSDAC
High Performance Blockchain,120,2.91191005707,HPB
SALT,121,1.43575370312,SALT
Chainlink,122,0.241828396916,LINK
Crypto.com,123,5.35674190521,MCO
Storj,124,0.615621984005,STORJ
Bitcoin Interest,125,4.41026163101,BCI
Civic,126,0.232194140553,CVC
Neblio,127,6.01174545288,NEBL
TenX,128,0.726927161217,PAY
BitcoinDark,129,61.4448852539,BTCD
SmartCash,130,0.0767752826214,SMART
Achain,131,0.150547623634,ACT
Paypex,132,1.09160852432,PAYX
Nexo,133,0.133106082678,NEXO
Iconomi,134,0.743458390236,ICN
Quantstamp,135,0.116409085691,QSP
Asch,136,0.765928447247,XAS
Horizen,137,17.7051677704,ZEN
Revain,138,0.381189972162,R
Request Network,139,0.101880535483,REQ
SingularityNET,140,0.131549343467,AGI
Nucleus Vision,141,0.0166105255485,NCASH
TrueChain,142,1.49993932247,TRUE
GameCredits,143,1.07444107533,GAME
Bottos,144,0.138143256307,BTO
Time New Bank,145,0.0290136523545,TNB
Cindicator,146,0.0467107519507,CND
Ruff,147,0.0729531422257,RUFF
Aragon,148,2.36944460869,ANT
Enjin Coin,149,0.0875885263085,ENJ
IHT Real Estate Protocol,150,0.128713712096,IHT
Gnosis,151,59.0972671509,GNO
Arcblock,152,0.690206766129,ABT
Dent,153,0.00588488671929,DENT
Bluzelle,154,0.340976059437,BLZ
Storiqa,155,0.00771879171953,STQ
Delphy,156,1.45301628113,DPY
Lympo,157,0.0824344828725,LYM
Santiment Network Token,158,0.923745572567,SAN
Game.com,159,0.0956812798977,GTC
SmartMesh,160,0.0407119877636,SMT
Particl,161,6.34901952744,PART
Vertcoin,162,1.25808680058,VTC
Ignis,163,0.0729343667626,IGNIS
Genaro Network,164,0.227312624454,GNX
Streamr DATAcoin,165,0.0807991176844,DATA
Groestlcoin,166,0.77782791853,GRS
SONM,167,0.151835888624,SNM
CyberVein,168,0.0599543265998,CVT
THEKEY,169,0.0117733506486,TKY
POA Network,170,0.262423574924,POA
SIRIN LABS Token,171,0.231971383095,SRN
QuarkChain,172,0.148445904255,QKC
Metal,173,2.10374355316,MTL
Crypterium,174,0.668944299221,CRPT
SophiaTX,175,0.274730801582,SPHTX
BOScoin,176,0.117101632059,BOS
DigitalNote,177,0.00754501204938,XDN
Dynamic Trading Rights,178,0.0424883328378,DTR
Po.et,179,0.0224342737347,POE
MediShares,180,0.0529729537666,MDS
Credits,181,0.36601883173,CS
Pillar,182,0.189075246453,PLR
DEW,183,0.474099814892,DEW
BLOCKv,184,0.02481889911,VEE
CRYPTO20,185,1.23081028461,C20
Raiden Network Token,186,0.959117352962,RDN
Ambrosus,187,0.332301974297,AMB
IoT Chain,188,0.77896374464,ITC
NavCoin,189,0.742828190327,NAV
Ubiq,190,1.11234402657,UBQ
TokenPay,191,2.96203660965,TPAY
Genesis Vision,192,12.0910625458,GVT
Eximchain,193,0.66914087534,EXC
Tokenomy,194,0.359495729208,TEN
doc.com Token,195,0.159983441234,MTC
Stakenet,196,0.669702351093,XSN
OriginTrail,197,0.165270373225,TRAC
TrueUSD,198,1.00457787514,TUSD
Apex,199,0.102883093059,CPX
Republic Protocol,200,0.0832061544061,REN
Ink,201,0.0920946449041,INK
Dai,202,1.00361692905,DAI
ETHLend,203,0.0384888909757,LEND
Jibrel Network,204,0.260975152254,JNT
ZClassic,205,10.0510120392,ZCL
Primecoin,206,1.74560439587,XPM
NKN,207,0.272336959839,NKN
Peercoin,208,1.6615165472,PPC
DATA,209,0.00889985170215,DTA
EDUCare,210,0.116851478815,EKT
ODEM,211,0.226906254888,ODE
Burst,212,0.0204415451735,BURST
DAEX,213,0.1055983603,DAX
Telcoin,214,0.00128275633324,TEL
Trade Token,215,0.426603615284,TIO
BridgeCoin,216,1.41092586517,BCO
Bread,217,0.42789888382,BRD
IoTeX,218,0.0330751761794,IOTX
Bitcore,219,2.37463784218,BTX
Cube,220,0.00586161296815,AUTO
Rock,221,0.106401890516,RKT
TomoChain,222,0.665135502815,TOMO
Electra,223,0.00141127721872,ECA
Red Pulse Phoenix,224,0.0444481745362,PHX
Wagerr,225,0.195756480098,WGR
bitCNY,226,0.171639248729,BITCNY
Edgeless,227,0.401247173548,EDG
Eidoo,228,1.19401419163,EDO
Safe Exchange Coin,229,0.0221901293844,SAFEX
Swarm,230,0.669886350632,SWM
Quantum Resistant Ledger,231,0.648436307907,QRL
AdEx,232,0.456321746111,ADX
OST,233,0.098447099328,OST
Einsteinium,234,0.15287168324,EMC2
Ripio Credit Network,235,0.0666737034917,RCN
Viacoin,236,1.3989521265,VIA
Litecoin Cash,237,0.0561530441046,LCC
SpankChain,238,0.10684479773,SPANK
TokenCard,239,1.31322073936,TKN
PayPie,240,0.385618716478,PPP
Gulden,241,0.078627191484,NLG
SwftCoin,242,0.00852256640792,SWFTC
HTMLCOIN,243,0.000461727729999,HTML
Hydro Protocol,244,0.042879935354,HOT
Ravencoin,245,0.0242020394653,RVN
AirSwap,246,0.198055192828,AST
Metaverse ETP,247,0.821194291115,ETP
BitBay,248,0.0289633180946,BAY
SaluS,249,28.7992839813,SLS
BABB,250,0.00138492649421,BAX
FuzeX,251,0.0398427471519,FXT
SingularDTV,252,0.0483889654279,SNGLS
CloakCoin,253,5.61908626556,CLOAK
Counterparty,254,10.8561897278,XCP
Qbao,255,0.433618247509,QBT
Insolar,256,0.933354139328,INS
Zebi,257,0.060921728611,ZCO
Synthetix Network Token,258,0.462080150843,SNX
LinkEye,259,0.0466478802264,LET
district0x,260,0.0463418997824,DNT
Wings,261,0.309910267591,WINGS
BitRent,262,0.0328444503248,RNTB
NANJCOIN,263,0.00140777812339,NANJ
Internet Node Token,264,0.180767595768,INT
LGO Exchange,265,0.224566295743,LGO
AppCoins,266,0.267049372196,APPC
Soarcoin,267,0.0244241151959,SOAR
MinexCoin,268,6.70615768433,MNX
WhiteCoin,269,0.105291754007,XWC
DATx,270,0.0186774544418,DATX
MediBloc [QRC20],271,0.00872890837491,MED
NAGA,272,0.446352094412,NGC
KickCoin,273,0.0524861551821,KICK
Unobtanium,274,128.132263184,UNO
WePower,275,0.0569552965462,WPR
UTRUST,276,0.0827091112733,UTK
Tael,277,0.557023048401,WABI
FairCoin,278,0.471500456333,FAIR
Tierion,279,0.0582507662475,TNT
Experience Points,280,0.000105632418126,XP
LoyalCoin,281,0.00493964552879,LYL
TokenClub,282,0.0505263879895,TCT
Zeepin,283,0.0483642034233,ZPT
Datawallet,284,0.0616344325244,DXT
TaaS,285,2.94393801689,TAAS
Odyssey,286,0.0119267534465,OCN
Universa,287,0.0133364954963,UTNP
Presearch,288,0.153586477041,PRE
Modum,289,1.30266797543,MOD
Aeon,290,1.48137462139,AEON
OracleChain,291,0.780621349812,OCT
CPChain,292,0.0808765813708,CPC
Bodhi,293,0.576496243477,BOT
DECENT,294,0.447190910578,DCT
LBRY Credits,295,0.136943802238,LBC
MobileGo,296,0.232106253505,MGO
Primas,297,0.439534723759,PST
Pura,298,0.129152536392,PURA
Namecoin,299,1.51661670208,NMC
Melon,300,36.8905181885,MLN
DecentBet,301,0.170931205153,DBET
YOYOW,302,0.0802741125226,YOYOW
QLC Chain,303,0.0907040685415,QLC
VIBE,304,0.10775680095,VIBE
Lunyr,305,9.23989963531,LUN
Steem Dollars,306,1.41438364983,SBD
Banca,307,0.00180445378646,BANCA
Etherparty,308,0.0433589294553,FUEL
ION,309,0.97476875782,ION
PRIZM,310,1.05674481392,PZM
Blox,311,0.0315603204072,CDT
Mobius,312,0.0552459172904,MOBI
PACcoin,313,0.00527391443029,$PAC
ECC,314,0.000813903636299,ECC
Maecenas,315,0.671702265739,ART
YEE,316,0.014817610383,YEE
Oyster,317,0.237632617354,PRL
ColossusXT,318,0.00183113210369,COLX
Hiveterminal Token,319,0.0524731129408,HVN
U Network,320,0.0033890933264,UUU
Spectre.ai Dividend Token,321,0.237755194306,SXDT
Sentinel,322,0.00958290696144,SENT
Electrify.Asia,323,0.0455222465098,ELEC
Viberate,324,0.111241579056,VIB
Phore,325,1.41584861279,PHR
Cobinhood,326,0.0522967875004,COB
Trinity Network Credit,327,0.0563303269446,TNC
QunQun,328,0.0231655202806,QUN
XEL,329,0.202293917537,XEL
Feathercoin,330,0.0905021354556,FTC
Humaniq,331,0.10923486203,HMQ
Shift,332,1.47203099728,SHIFT
IXT,333,0.495190173388,IXT
CasinoCoin,334,0.000492391700391,CSC
COSS,335,0.14745156467,COSS
Proxeus,336,0.0883485078812,XES
Dock,337,0.0766084268689,DOCK
Propy,338,0.897799432278,PRO
PotCoin,339,0.0794459804893,POT
Aurora DAO,340,0.170546770096,AURA
Triggers,341,0.538682758808,TRIG
PeepCoin,342,0.00110776815563,PCN
Decision Token,343,0.533879935741,HST
Cashaa,344,0.045357644558,CAS
GravityCoin,345,10.3556137085,GXX
XTRABYTES,346,0.0395807698369,XBY
XinFin Network,347,0.00463496055454,XDCE
Envion,348,0.152001172304,EVN
BANKEX,349,0.234868422151,BKX
Grid+,350,0.422432273626,GRID
Mothership,351,0.11821410805,MSP
Linda,352,0.00182410900015,LINDA
Bitcoin Green,353,4.62033224106,BITG
SelfSell,354,0.0419429652393,SSC
Datum,355,0.0178828183562,DAT
Pepe Cash,356,0.0229345802218,PEPECASH
Polybius,357,4.01672887802,PLBT
MedicCoin,358,0.0849655792117,MEDIC
BlockMason Credit Protocol,359,0.219583198428,BCPT
Unikoin Gold,360,0.112181328237,UKG
LEOcoin,361,0.155662670732,LEO
Neurotoken,362,0.195199921727,NTK
BrahmaOS,363,0.0255215968937,BRM
FirstBlood,364,0.183657407761,1ST
Fortuna,365,0.0382857136428,FOTA
Alphacat,366,0.00551853980869,ACAT
Peerplays,367,3.43836355209,PPY
Zeusshield,368,0.0131778996438,ZSC
Bloom,369,0.318146079779,BLT
HyperSpace,370,0.150565728545,AMP
Cofound.it,371,0.0462072230875,CFI
Refereum,372,0.00629008375108,RFR
Bismuth,373,1.40929174423,BIS
SHIELD,374,0.0284134484828,XSH
Medicalchain,375,0.0774568468332,MTN
Bean Cash,376,0.00561947375536,BITB
Mercury,377,0.142820417881,MER
Everex,378,0.864305019379,EVX
Energo,379,0.0210686959326,TSL
DIMCOIN,380,0.00674134446308,DIM
ugChain,381,0.0248981844634,UGC
bitUSD,382,1.12092065811,BITUSD
Chronobank,383,19.8424758911,TIME
Karma,384,0.00786373764277,KRM
Dimecoin,385,2.58119562204e-05,DIME
STK,386,0.0404961928725,STK
Switcheo,387,0.0259554944932,SWTH
BlackCoin,388,0.17586953938,BLK
GINcoin,389,7.59786224365,GIN
LUXCoin,390,7.08472013474,LUX
ALQO,391,0.292351275682,XLQ
SpaceChain,392,0.0259854253381,SPC
GridCoin,393,0.0342767648399,GRC
Measurable Data Token,394,0.0401546359062,MDT
Tao,395,0.399175316095,XTO
Blackmoon,396,0.621290326118,BMC
Stox,397,0.306420356035,STX
Pascal Coin,398,0.613844513893,PASC
Mooncoin,399,5.83437795285e-05,MOON
AICHAIN,400,0.0243857149035,AIT
HempCoin,401,0.0552079752088,THC
Incent,402,0.273733407259,INCNT
Diamond,403,4.45658588409,DMD
Crown,404,0.667634725571,CRW
Cappasity,405,0.0274152513593,CAPP
ProChain,406,0.251979887486,PRA
adToken,407,0.0207591783255,ADT
Bitcoin Atom,408,0.689231932163,BCA
Matchpool,409,0.165607526898,GUP
LATOKEN,410,0.152337968349,LA
Lamden,411,0.0865028724074,TAU
DMarket,412,0.244853332639,DMT
Aeron,413,0.94500041008,ARN
DADI,414,0.155113771558,DADI
Nework,415,0.0822921618819,NKC
Selfkey,416,0.00631675356999,KEY
Ormeus Coin,417,0.708855330944,ORME
Restart Energy MWAT,418,0.0286993589252,MWAT
Monetha,419,0.0548583939672,MTH
SunContract,420,0.099149748683,SNC
Covesting,421,0.675025463104,COV
MonetaryUnit,422,0.0881396234035,MUE
Quantum,423,0.155551463366,QAU
Morpheus.Network,424,0.469654977322,MRPH
DeepOnion,425,0.757741630077,ONION
Moeda Loyalty Points,426,0.586715519428,MDA
I/O Coin,427,0.683333992958,IOC
OneRoot Network,428,0.0477585867047,RNT
Agrello,429,0.133022844791,DLT
Blocktix,430,0.284131169319,TIX
DAOstack,431,0.320135176182,GEN
NoLimitCoin,432,0.0541245900095,NLC2
Banyan Network,433,0.0382858589292,BBN
carVertical,434,0.00198580906726,CV
OAX,435,0.447305500507,OAX
Oxycoin [OLD],436,0.102093957365,OXY[OLD]
Omni,437,19.8908290863,OMNI
ATMChain,438,0.00237869750708,ATM
Sakura Bloom,439,0.00426238030195,SKB
AI Doctor,440,0.0248014759272,AIDOC
Numeraire,441,8.13291454315,NMR
BetterBetting,442,0.0720080286264,BETR
CoinPoker,443,0.0381488576531,CHP
UpToken,444,0.0763923749328,UP
SwissBorg,445,0.0186299271882,CHSB
Callisto Network,446,0.0337270461023,CLO
Sentinel Chain,447,0.0539142265916,SENC
Uquid Coin,448,1.06261527538,UQC
Boolberry,449,0.913367211819,BBR
LALA World,450,0.0549030676484,LALA
Divi Exchange Token,451,1.92814314365,DIVX
Blockport,452,0.199018627405,BPT
StrongHands,453,5.42631198641e-07,SHND
EXRNchain,454,0.000110711844172,EXRN
RevolutionVR,455,0.0485923625529,RVR
EchoLink,456,0.0272928681225,EKO
Smartlands,457,1.98630905151,SLT
Rialto,458,0.130949541926,XRL
Rise,459,0.0799513459206,RISE
SureRemit,460,0.0200129672885,RMT
Hi Mutual Society,461,0.024743443355,HMC
VeriCoin,462,0.320205748081,VRC
SolarCoin,463,0.225043028593,SLR
Unibright,464,0.0752434059978,UBT
Pal Network,465,0.0275122914463,PAL
Radium,466,2.80394864082,RADS
HeroNode,467,0.0240527205169,HER
Olympus Labs,468,0.260102450848,MOT
E-Dinar Coin,469,0.0109435301274,EDR
Everus,470,0.0665244758129,EVR
Neumark,471,0.332603126764,NEU
Zap,472,0.0871606692672,ZAP
Expanse,473,1.16670525074,EXP
Flash,474,0.0102299926803,FLASH
FLO,475,0.0634353607893,FLO
Remme,476,0.0152185000479,REM
TE-FOOD,477,0.0202379971743,TFD
LockTrip,478,0.967389941216,LOC
Friendz,479,0.0175475943834,FDZ
NewYorkCoin,480,6.64049803163e-05,NYC
MARK.SPACE,481,0.0375178232789,MRK
Aphelion,482,0.241140246391,APH
Rubycoin,483,0.340171992779,RBY
Clams,484,2.83392477036,CLAM
Sharder,485,0.0306957811117,SS
Etheroll,486,1.24114596844,DICE
CVCoin,487,0.882512032986,CVN
Databits,488,0.379690140486,DTB
Polis,489,3.55222797394,POLIS
Loki,490,0.461224168539,LOKI
Global Currency Reserve,491,0.082203052938,GCR
indaHash,492,0.021313579753,IDH
Graft,493,0.0313088335097,GRFT
Rivetz,494,0.316914558411,RVT
DomRaider,495,0.0139040760696,DRT
Hydro,496,0.00273362593725,HYDRO
Ecobit,497,0.0182608533651,ECOB
Fluz Fluz,498,0.0392474904656,FLUZ
SIBCoin,499,0.477727800608,SIB
BitClave,500,0.0159228239208,CAT
ShareX,501,0.0123624708503,SEXC
AirToken,502,0.00758775370196,AIR
Myriad,503,0.00494078919291,XMY
DubaiCoin,504,3.47846698761,DBIX
Nebula AI,505,0.00666574155912,NBAI
BitTube,506,0.135682538152,TUBE
LoMoCoin,507,0.0324791073799,LMC
PARETO Rewards,508,0.0310761649162,PARETO
The ChampCoin,509,0.0458036735654,TCC
aXpire,510,0.0282155778259,AXPR
REBL,511,0.0437588952482,REBL
InvestFeed,512,0.0384886562824,IFT
Hacken,513,1.4817019701,HKN
BitSend,514,0.3749101758,BSD
PolySwarm,515,0.00493947276846,NCT
Morpheus Labs,516,0.0410185195506,MITX
DeviantCoin,517,2.95297122002,DEV
Nexium,518,0.107398286462,NXC
BitDegree,519,0.020133851096,BDG
Hubii Network,520,0.528076350689,HBT
Elixir,521,0.224393934011,ELIX
GET Protocol,522,0.619144022465,GET
Swarm City,523,0.848422408104,SWT
ATN,524,0.324941903353,ATN
Musicoin,525,0.00885975919664,MUSIC
NeosCoin,526,1.789265275,NEOS
Rentberry,527,0.0268554501235,BERRY
VouchForMe,528,0.0335075743496,IPL
Nimiq Exchange Token,529,0.64082878828,NET
Playkey,530,0.492995768785,PKT
XPA,531,0.117221958935,XPA
Espers,532,0.0003074654378,ESP
OKCash,533,0.0899287834764,OK
Dynamic,534,1.33405745029,DYN
HollyWoodCoin,535,1.21782290936,HWC
NaPoleonX,536,0.257619023323,NPX
Sprouts,537,5.658499731e-07,SPRTS
Effect.AI,538,0.0334900766611,EFX
ICOS,539,11.5714359283,ICOS
Faceter,540,0.0139232920483,FACE
ShipChain,541,0.0352007709444,SHIP
Bezop,542,0.117197141051,BEZ
Bulwark,543,0.770699441433,BWK
Novacoin,544,2.99741911888,NVC
Gambit,545,5.21661233902,GAM
Golos,546,0.0502841696143,GOLOS
Flixxo,547,0.0804467797279,FLIXX
Pandacoin,548,0.000190592880244,PND
Stealth,549,0.213342532516,XST
Profile Utility Token,550,0.135478660464,PUT
Xaurum,551,0.0482233092189,XAUR
Patientory,552,0.0868232548237,PTOY
Debitum,553,0.0317093878984,DEB
Bee Token,554,0.035168685019,BEE
Leverj,555,0.0499806925654,LEV
Dotcoin,556,0.0193499028683,DOT
NPER,557,0.11676479876,NPER
EncrypGen,558,0.0936733186245,DNA
Paragon,559,0.0881990343332,PRG
Matryx,560,0.2500179708,MTX
GoByte,561,3.3653383255,GBX
UNIVERSAL CASH,562,0.00312181632034,UCASH
PinkCoin,563,0.0150094488636,PINK
Spectiv,564,0.0204317085445,SIG
Waves Community Token,565,0.571728229523,WCT
CargoX,566,0.0441115833819,CXO
FoldingCoin,567,0.00939515046775,FLDC
Digitex Futures,568,0.00809974968433,DGTX
MktCoin,569,0.00491755222902,MLM
HEAT,570,0.162453278899,HEAT
adbank,571,0.0116357924417,ADB
ConnectJob,572,0.0490605086088,CJT
Bounty0x,573,0.04001673311,BNTY
ALIS,574,0.141767561436,ALIS
Energycoin,575,0.0450594499707,ENRG
Lendingblock,576,0.0096931355074,LND
Fidelium,577,0.0493218302727,FID
Sphere,578,1.77451348305,SPHR
Devery,579,0.0868725404143,EVE
Worldcore,580,0.0309203173965,WRC
Snovian.Space,581,0.0133156646043,SNOV
Change,582,0.144052192569,CAG
IDEX Membership,583,2663.41967773,IDXM
CoinFi,584,0.0306204240769,COFI
Dero,585,2.05653977394,DERO
LIFE,586,0.000203362462344,LIFE
Circuits of Value,587,0.00520957587287,COVAL
Stipend,588,0.862218677998,SPD
Eroscoin,589,0.0276017989963,ERO
GoldCoin,590,0.125275850296,GLD
Local World Forwarders,591,0.0548020340502,LWF
Pluton,592,6.04056310654,PLU
Pirl,593,0.270733982325,PIRL
MyBit,594,0.0909166708589,MYB
MintCoin,595,0.000202983734198,MINT
CanYaCoin,596,0.121552228928,CAN
Mysterium,597,0.230588018894,MYST
Spectrecoin,598,0.241346359253,XSPEC
JET8,599,0.0110790915787,J8T
AidCoin,600,0.116889804602,AID
Naviaddress,601,0.0126623734832,NAVI
ATBCoin,602,0.117637813091,ATB
Ink Protocol,603,0.0281752683222,XNK
FedoraCoin,604,2.30876212299e-05,TIPS
FundRequest,605,0.156042426825,FND
Zoin,606,0.274530440569,ZOI
Aventus,607,0.812491953373,AVT
Privatix,608,4.10076141357,PRIX
Gladius Token,609,0.349580198526,GLA
Colu Local Network,610,0.0485972575843,CLN
BioCoin,611,0.00768442684785,BIO
AdShares,612,0.24620321393,ADST
Solaris,613,3.50357723236,XLR
Travala.com,614,0.171940281987,AVA
WeTrust,615,0.0507861562073,TRST
Sequence,616,0.102297127247,SEQ
Curecoin,617,0.195338889956,CURE
BitCrystals,618,0.201024457812,BCY
Zippie,619,0.0314159542322,ZIPT
Oyster Shell,620,0.0542112886906,SHL
Blue Protocol,621,0.124583646655,BLUE
Auroracoin,622,0.527235209942,AUR
Syndicate,623,0.231252685189,SYNX
Maxcoin,624,0.0734954178333,MAX
Target Coin,625,0.00473597832024,TGT
IP Exchange,626,0.00561214378104,IPSX
EZToken,627,0.386916875839,EZT
Dovu,628,0.05910153687,DOV
B2BX,629,0.26738524437,B2B
FidentiaX,630,0.0412672162056,FDX
Haven Protocol,631,1.53074491024,XHV
ToaCoin,632,0.00169036444277,TOA
Vice Industry Token,633,0.0185767170042,VIT
BitDice,634,0.0608911477029,CSNO
Insights Network,635,0.0332639887929,INSTAR
ArtByte,636,0.00535488780588,ABY
SportyCo,637,0.0797341093421,SPF
Leadcoin,638,0.0053217029199,LDC
Peculium,639,0.00383372488432,PCL
Aditus,640,0.0177795030177,ADI
Linker Coin,641,0.0365346893668,LNC
Zilla,642,0.106477327645,ZLA
TrueFlip,643,0.653070509434,TFL
CommerceBlock,644,0.02347882092,CBT
OBITS,645,0.258703619242,OBITS
HBZ Coin,646,0.00761265680194,HBZ
DAO.Casino,647,0.0241413414478,BET
LatiumX,648,0.0489410348237,LATX
Travelflex,649,0.0510153658688,TRF
Atmos,650,0.0397822149098,ATMOS
Kore,651,1.97688496113,KORE
TransferCoin,652,0.612293660641,TX
ClearPoll,653,0.566942989826,POLL
Bitcoin Plus,654,35.0007171631,XBC
Hackspace Capital,655,0.0119305988774,HAC
HOQU,656,0.0254411548376,HQX
Bigbom,657,0.0133906146511,BBO
Internet of People,658,1.07576501369,IOP
Block Array,659,0.0553713180125,ARY
Monoeci,660,0.789534568787,XMCC
BitcoinZ,661,0.00193369295448,BTCZ
Tokia,662,0.089399933815,TKA
BitStation,663,0.00139924464747,BSTN
Auctus,664,0.222441375256,AUC
Sether,665,0.213869482279,SETH
Qwark,666,0.0640650913119,QWARK
Tokes,667,1.08589208126,TKS
AMLT,668,0.0435299426317,AMLT
Pesetacoin,669,0.0269456189126,PTC
Breakout Stake,670,0.568388819695,BRX
FintruX Network,671,0.0639864578843,FTX
Spectre.ai Utility Token,672,0.143109247088,SXUT
Internxt,673,5.56778669357,INXT
Astro,674,1.04962348938,ASTRO
Dether,675,0.0477213598788,DTH
GeoCoin,676,1.07926177979,GEO
EuropeCoin,677,0.338284164667,ERC
Global Cryptocurrency,678,0.00345300417393,GCC
Starbase,679,0.0180535241961,STAR
Publica,680,0.181456431746,PBL
AdHive,681,0.0317004956305,ADH
Voise,682,0.00640090974048,VOISE
Sharpe Platform Token,683,0.19039042294,SHP
Payfair,684,0.0366068817675,PFR
Universal Currency,685,0.230539008975,UNIT
Education Ecosystem,686,0.0148140778765,LEDU
2GIVE,687,0.00618836842477,2GIVE
HyperStake,688,0.00257301912643,HYP
Invacio,689,0.0672260150313,INV
Open Trading Network,690,1.65412116051,OTN
B3Coin,691,0.00437328172848,KB3
ExclusiveCoin,692,0.682538509369,EXCL
Monkey Project,693,2.74837517738,MONK
AurumCoin,694,10.5312108994,AU
ATLANT,695,0.0826094597578,ATL
VeriME,696,0.0255896225572,VME
NuBits,697,0.300937592983,USNBT
HelloGold,698,0.0115239005536,HGT
DopeCoin,699,0.0259000770748,DOPE
Viuly,700,0.0041393279098,VIU
Neutron,701,0.0824388042092,NTRN
HEROcoin,702,0.0246381442994,PLAY
vTorrent,703,0.254119068384,VTR
Primalbase Token,704,2356.31079102,PBT
Denarius,705,0.988647162914,D
ZrCoin,706,0.771776556969,ZRC
Karbo,707,0.484879344702,KRB
REAL,708,0.289008289576,REAL
