Name,Rank,Price,Symbol
Civic,148,0.0516839066198,CVC
SALT,149,0.220021868207,SALT
Bread,150,0.199324041218,BRD
Substratum,151,0.0455768128906,SUB
SIRIN LABS Token,152,0.0343975563841,SRN
Spectre.ai Dividend Token,153,0.205927237944,SXDT
Odyssey,154,0.00286639250168,OCN
Cube,155,0.00242868451871,AUTO
Edgeless,156,0.163333783317,EDG
Request Network,157,0.0222662283827,REQ
TomoChain,158,0.271159672716,TOMO
Cindicator,159,0.0110036391366,CND
Neblio,160,1.11917192587,NEBL
iExec RLC,161,0.195121997708,RLC
Genesis Vision,162,3.52821171787,GVT
Iconomi,163,0.157721710605,ICN
Cortex,164,0.104079246415,CTXC
TokenClub,165,0.0317739386325,TCT
LockTrip,166,1.00834399951,LOC
Tokenomy,167,0.0748800177132,TEN
Groestlcoin,168,0.207956145337,GRS
Unobtanium,169,74.4299895231,UNO
Mainframe,170,0.00300216861263,MFT
Smartlands,171,2.88453614129,SLT
Gifto,172,0.0275533863184,GTO
Storm,173,0.00292533037736,STORM
EvenCoin,174,0.659029418634,EVN
XYO,175,0.00257382542644,XYO
GoChain,176,0.0214809598823,GO
CRYPTO20,177,0.349008586716,C20
Lisk Machine Learning,178,0.11657150218,LML
Bibox Token,179,0.125376898772,BIX
THEKEY,180,0.00273943861604,TKY
Moeda Loyalty Points,181,0.702462463775,MDA
TrueChain,182,0.224218250896,TRUE
Telcoin,183,0.000389038671294,TEL
Streamr DATAcoin,184,0.0199098503741,DATA
Aragon,185,0.44262992117,ANT
BnkToTheFuture,186,0.0206282065599,BFT
Energi,187,1.06555772358,NRG
Po.et,188,0.00526920950133,POE
Ignis,189,0.0168724012144,IGNIS
Gnosis,190,11.6221364728,GNO
Bezant,191,0.0249617439764,BZNT
Emercoin,192,0.293682674875,EMC
Qubitica,193,4.53042035822,QBIT
SmartCash,194,0.0116265419065,SMART
Peercoin,195,0.485923614514,PPC
BridgeCoin,196,0.452421304982,BCO
Pillar,197,0.0470017878376,PLR
PumaPay,198,0.000573845484658,PMA
Republic Protocol,199,0.0186806811073,REN
Skycoin,200,0.976594206725,SKY
OST,201,0.0249006575271,OST
Credits,202,0.0758888659142,CS
MediBloc [ERC20],203,0.00353479280676,MEDX
Dropil,204,0.000505863733917,DROP
BLOCKv,205,0.00484826008237,VEE
IoTeX,206,0.00731871942134,IOTX
TokenPay,207,0.705928551604,TPAY
Vertcoin,208,0.231137712313,VTC
FLO,209,0.0736995539319,FLO
Wagerr,210,0.0610977481518,WGR
Timicoin,211,0.0355776152501,TMC
Raiden Network Token,212,0.217227729229,RDN
Boolberry,213,0.869684837169,BBR
Paragon,214,0.164064301547,PRG
Everipedia,215,0.00239246639915,IQ
DMarket,216,0.211608043108,DMT
Namecoin,217,0.714128206904,NMC
Insolar,218,0.322762848874,INS
PLATINCOIN,219,14.9718998648,PLC
Fusion,220,0.346702683327,FSN
Cashbery Coin,221,0.14334106261,CBC
Wings,222,0.109847371928,WINGS
Quantstamp,223,0.0165998063477,QSP
NavCoin,224,0.159555454808,NAV
Nucleus Vision,225,0.00179559600482,NCASH
Matrix AI Network,226,0.0677260558728,MAN
VIBE,227,0.0389837984767,VIBE
Steem Dollars,228,0.90745758763,SBD
StarCoin,229,0.00663420137641,KST
Gulden,230,0.0236465763021,NLG
SophiaTX,231,0.0306872779907,SPHTX
UTRUST,232,0.0218184604248,UTK
CWV Chain,233,0.00353732411924,CWV
Nasdacoin,234,0.506251672092,NSD
Ambrosus,235,0.0665983116109,AMB
Einsteinium,236,0.0433398912256,EMC2
SaluS,237,9.29546979277,SLS
Breezecoin,238,0.237720798167,BRZC
Game.com,239,0.0122428190275,GTC
RChain,240,0.0246390108748,RHOC
STACS,241,0.0188132713236,STACS
Agrello,242,0.105558533887,DLT
Scry.info,243,0.0204980469219,DDD
Own,244,0.120558698627,CHX
SmartMesh,245,0.00635219390498,SMT
Metal,246,0.228395370313,MTL
Ubiq,247,0.208771751137,UBQ
Swarm,248,0.121375786821,SWM
ETHLend,249,0.00796217474241,LEND
Blocknet,250,1.60238152563,BLOCK
Machine Xchange Coin,251,0.0108944743027,MXC
Loopring [NEO],252,0.0755851558698,LRN
Quantum Resistant Ledger,253,0.146740216142,QRL
Trade Token X,254,0.0952279373097,TIOX
Bluzelle,255,0.041595987891,BLZ
Ruff,256,0.00855837040907,RUFF
PRIZM,257,0.10996097294,PZM
Crypterium,258,0.102426004419,CRPT
CoinUs,259,0.0240993609655,CNUS
WhiteCoin,260,0.0327008952161,XWC
Vitae,261,0.671555718301,VITAE
APIS,262,0.00164978974652,APIS
United Traders Token,263,0.215172865764,UTT
Moss Coin,264,0.0345352823451,MOC
Melon,265,7.22964878078,MLN
smARTOFGIVING,266,0.129426478757,AOG
IoT Chain,267,0.109015810638,ITC
Envion,268,0.0690800355283,EVN
COSS,269,0.0641315929959,COSS
SONM,270,0.0212373232522,SNM
High Performance Blockchain,271,0.200569629816,HPB
NKN,272,0.0241071655927,NKN
AdEx,273,0.102345320748,ADX
Burst,274,0.00371141742196,BURST
Selfkey,275,0.00294001850858,KEY
Safe Exchange Coin,276,0.00483847436486,SAFEX
LEOcoin,277,0.0729068872721,LEO
BitBay,278,0.0073241877233,BAY
Time New Bank,279,0.00293628136496,TNB
Waves Community Token,280,0.734225930835,WCT
Tael,281,0.130497329546,WABI
Viacoin,282,0.31319263001,VIA
Mobius,283,0.01371124955,MOBI
DigitalNote,284,0.00101648263415,XDN
Propy,285,0.123488055568,PRO
district0x,286,0.0116660233002,DNT
SingularDTV,287,0.0116064051709,SNGLS
ZrCoin,288,1.75687594868,ZRC
CloakCoin,289,1.32006564651,CLOAK
AMO Coin,290,0.000770956720546,AMO
IHT Real Estate Protocol,291,0.0116509274132,IHT
Red Pulse Phoenix,292,0.00810405967535,PHX
BlackCoin,293,0.107121572516,BLK
Modum,294,0.314977508124,MOD
DecentBet,295,0.0397570003443,DBET
Wowbit,296,0.0239548588328,WWB
VITE,297,0.0160223346729,VITE
MediShares,298,0.00622617018189,MDS
Clams,299,1.94168001498,CLAM
WePower,300,0.0127113735284,WPR
BABB,301,0.000313502003019,BAX
Noah Coin,302,0.000200961402004,NOAH
MediBloc [QRC20],303,0.00220955854164,MED
bitCNY,304,0.153679122143,BITCNY
Restart Energy MWAT,305,0.0143558900382,MWAT
Bitcore,306,0.390489657286,BTX
CasinoCoin,307,0.000179263030479,CSC
Tierion,308,0.0150330126552,TNT
Electra,309,0.000226367783039,ECA
Arcblock,310,0.0650437308315,ABT
E-Dinar Coin,311,0.00719315353043,EDR
Ripio Credit Network,312,0.0127198712445,RCN
POA Network,313,0.0284794667023,POA
GameCredits,314,0.0896305611063,GAME
LGO Exchange,315,0.0489381869249,LGO
DATA,316,0.000791541498242,DTA
Hydro,317,0.0015507678855,HYDRO
Cryptaur,318,0.000816759333637,CPT
Stakenet,319,0.0787766359104,XSN
QLC Chain,320,0.0250729474106,QLC
OriginTrail,321,0.0207484691523,TRAC
TokenCard,322,0.2455375439,TKN
FairCoin,323,0.111143078897,FAIR
Jibrel Network,324,0.0340384238673,JNT
Asch,325,0.0616633618589,XAS
Achain,326,0.00670105785336,ACT
SCRL,327,0.0372434398363,SCRL
Counterparty,328,2.18408094192,XCP
Fantom,329,0.00449837417203,FTM
Linda,330,0.000486543028851,LINDA
Monetha,331,0.0188056794987,MTH
ZClassic,332,0.969346271343,ZCL
CPChain,333,0.0147923479116,CPC
Tripio,334,0.00167873084373,TRIO
Cosmo Coin,335,0.00822504211714,COSM
Primas,336,0.103709655187,PST
CanonChain,337,0.0107487538125,CZR
NIX,338,0.128410826252,NIX
Metronome,339,0.611487531219,MET
Blox,340,0.00797343031026,CDT
CyberVein,341,0.00504417466893,CVT
doc.com Token,342,0.0144966462839,MTC
Presearch,343,0.0344276585222,PRE
QChi,344,0.228813263579,QCH
All Sports,345,0.00354557748039,SOC
Quanta Utility Token,346,0.00018045348196,QNTU
Litecoin Cash,347,0.00874158044847,LCC
Refereum,348,0.00200225561721,RFR
Bottos,349,0.00965481083703,BTO
Mothership,350,0.0376151434906,MSP
Pascal Coin,351,0.213611646467,PASC
Penta,352,0.000248057411206,PNT
Kambria,353,0.0268581341069,KAT
FOAM,354,0.0192428595092,FOAM
Internet Node Token,355,0.0145846516363,INT
TurtleCoin,356,0.000150737625491,TRTL
Aeron,357,0.293480962698,ARN
BitKan,358,0.00142837934018,KAN
Lympo,359,0.00661629772389,LYM
Omnitude,360,0.0912062524422,ECOM
Blockport,361,0.0940075587072,BPT
Aeon,362,0.313485158762,AEON
BitCapitalVendor,363,0.00916272686301,BCV
Loki,364,0.154709290484,LOKI
Polis,365,0.936369097739,POLIS
LBRY Credits,366,0.0222908925191,LBC
Cred,367,0.0101381479202,LBA
Dignity,368,0.00919831792982,DIG
Rotharium,369,1.4254215151,RTH
HalalChain,370,0.0121451062445,HLC
Everex,371,0.233952822218,EVX
AppCoins,372,0.0467396122781,APPC
Mercury,373,0.0466910283358,MER
Metadium,374,0.00428879501898,META
Zipper,375,0.00028705204183,ZIP
Blocktix,376,0.11465452971,TIX
Bitcoin Interest,377,0.25004066112,BCI
Humanscape,378,0.000132280930629,HUM
LoyalCoin,379,0.000846518053811,LYL
Clipper Coin,380,0.00284256210935,CCCX
LATOKEN,381,0.0568023751248,LA
Peculium,382,0.002283165586,PCL
Starta,383,0.865514019316,STA
PlayCoin [ERC20],384,0.0277911631353,PLY
bitUSD,385,0.77358982848,BITUSD
NAGA,386,0.0733520220282,NGC
YOYOW,387,0.0147845717194,YOYOW
PCHAIN,388,0.00597022665013,PAI
Robotina,389,0.0164138986721,ROX
Primecoin,390,0.167707153549,XPM
Numeraire,391,3.26123750343,NMR
Content Neutrality Network,392,0.000112645558229,CNN
NaPoleonX,393,0.200438391711,NPX
Cashaa,394,0.00719625860598,CAS
Etherparty,395,0.00824481395275,FUEL
CrypticCoin,396,0.00170932183892,CRYP
Apex,397,0.00962380257556,CPX
Sentinel Protocol,398,0.0146996661423,UPP
TE-FOOD,399,0.00837951188576,TFD
Dock,400,0.00971544259888,DOCK
Shift,401,0.327370179684,SHIFT
HTMLCOIN,402,7.88033380645e-05,HTML
Viberate,403,0.0230046719898,VIB
Smartshare,404,0.000900931975864,SSP
BOX Token,405,0.0513395953009,BOX
AirSwap,406,0.0275094869516,AST
Covesting,407,0.232251612616,COV
SpankChain,408,0.0134446396063,SPANK
Genaro Network,409,0.0156835261898,GNX
Lamden,410,0.0281152663656,TAU
Callisto Network,411,0.00362803012438,CLO
Polybius,412,0.991979597802,PLBT
ION,413,0.193753443685,ION
Unikoin Gold,414,0.0273719520731,UKG
Global Currency Reserve,415,0.0371531814885,GCR
Aurora DAO,416,0.0254735465411,AURA
BlockMason Credit Protocol,417,0.0332866253381,BCPT
GINcoin,418,0.782551093351,GIN
PACcoin,419,0.000694416373055,$PAC
MARK.SPACE,420,0.00578161397087,MRK
Digix Gold Token,421,42.4119866254,DGX
MinexCoin,422,0.77100193106,MNX
OAX,423,0.150095109605,OAX
Sakura Bloom,424,0.00144942534472,SKB
INO COIN,425,0.186920358981,INO
DAPS Token,426,7.1600273034e-05,DAPS
Zeepin,427,0.00745590429687,ZPT
Distributed Credit Chain,428,0.00123664557091,DCC
NewYorkCoin,429,2.7615860795e-05,NYC
Feathercoin,430,0.0164478986538,FTC
EDUCare,431,0.00817211491893,EKT
PotCoin,432,0.0165248384967,POT
Dero,433,0.584765436232,DERO
Cobinhood,434,0.00936260686787,COB
SwftCoin,435,0.000999338168546,SWFTC
Lunyr,436,1.58106286468,LUN
Ternio,437,0.0108435985831,TERN
adToken,438,0.00600992342613,ADT
Blackmoon,439,0.163692231704,BMC
Storiqa,440,0.000364294123366,STQ
Fortuna,441,0.00749255955891,FOTA
ColossusXT,442,0.000323001338968,COLX
eosDAC,443,0.00536460941426,EOSDAC
Ivy,444,0.0112679338746,IVY
Winding Tree,445,0.170064770925,LIF
ALQO,446,0.0596387459609,XLQ
Travala.com,447,0.097414293002,AVA
Ink,448,0.00734887305554,INK
UpToken,449,0.0232428961191,UP
MassGrid,450,0.0632569813686,MGD
ATN,451,0.0397963508759,ATN
TTC Protocol,452,0.011972482076,TTC
Xaurum,453,0.0366505553042,XAUR
XEL,454,0.0357553221467,XEL
GoldCoin,455,0.0788247842295,GLD
0chain,456,0.0810063533137,ZCN
I/O Coin,457,0.186554874617,IOC
DxChain Token,458,0.000210684280379,DX
Bitcoin Atom,459,0.173432514111,BCA
Diamond,460,1.03271194743,DMD
ATC Coin,461,0.0115115766068,ATCC
Primalbase Token,462,2535.36196045,PBT
Upfiring,463,0.161643072224,UFR
Bit-Z Token,464,0.0698869243696,BZ
PlayGame,465,0.00486001323901,PXG
Eden,466,0.00380998881111,EDN
Opacity,467,0.0339253061302,OPQ
SwissBorg,468,0.00539474114105,CHSB
VINchain,469,0.00642219848692,VIN
SPINDLE,470,0.00082205549158,SPD
Blue Whale Token,471,9.33482697455e-05,BWX
Moneytoken,472,0.000319567555025,IMT
B2BX,473,0.178544881915,B2B
Haven Protocol,474,0.423738703012,XHV
AVINOC,475,0.00753544355258,AVINOC
Six Domain Chain,476,0.00408989711729,SDA
Nexty,477,1.95252669409e-05,NTY
Spectrecoin,478,0.13129131026,XSPEC
KickCoin,479,0.0047511998362,KICK
Remme,480,0.00460670719123,REM
PolySwarm,481,0.00180939078791,NCT
BitTube,482,0.0263575329759,TUBE
Peerplays,483,0.618512937115,PPY
RevolutionVR,484,0.0131521661078,RVR
Delphy,485,0.0542355652186,DPY
Lendingblock,486,0.00406889009384,LND
NANJCOIN,487,0.000140932473464,NANJ
TRONCLASSIC,488,5.85626974646e-06,TRXC
DeepOnion,489,0.168822832273,ONION
DACSEE,490,0.00357061228476,DACS
DECENT,491,0.0520076834006,DCT
Rublix,492,0.128150922285,RBLX
Consensus,493,0.00165848361073,SEN
SpaceChain,494,0.00513872896985,SPC
Darico Ecosystem Coin,495,0.0511682585995,DEC
Hi Mutual Society,496,0.00648426183734,HMC
Graft,497,0.00535922293932,GRFT
Synthetix Network Token,498,0.0381961734704,SNX
Playgroundz,499,0.0907711747117,IOG
Radium,500,0.721392012209,RADS
DADI,501,0.0339903483381,DADI
BitGuild PLAT,502,0.000830830622516,PLAT
MonetaryUnit,503,0.0171341425335,MUE
Stealth,504,0.0821243104332,XST
SafeInsure,505,2.40288770131,SINS
HempCoin,506,0.0102560412393,THC
BrahmaOS,507,0.00401496947052,BRM
Bean Cash,508,0.000932283105243,BITB
Quasarcoin,509,0.0144589735562,QAC
Bitcoin Green,510,0.355798555668,BITG
QunQun,511,0.00364559566888,QUN
Zebi,512,0.00482831181151,ZCO
Myriad,513,0.00146588591664,XMY
Etheroll,514,0.341465590049,DICE
XPA,515,0.0416611521211,XPA
Phore,516,0.149360357649,PHR
BaaSid,517,0.00111239374175,BAAS
Ulord,518,0.0398488257871,UT
DAOstack,519,0.0603412787374,GEN
Neurotoken,520,0.0291976852954,NTK
Sentinel,521,0.00114489252676,SENT
Crown,522,0.107082225649,CRW
WeShow Token,523,0.014225573174,WET
CargoX,524,0.0175217014246,CXO
Vipstar Coin,525,6.64025416281e-05,VIPS
FarmaTrust,526,0.00376696987458,FTT
SIX,527,0.00819001628309,SIX
DubaiCoin,528,0.537932164409,DBIX
FuzeX,529,0.00293130982569,FXT
FREE Coin,530,5.5460579918e-07,FREE
Zen Protocol,531,0.131289919675,ZP
Gene Source Code Chain,532,0.0059172538085,GENE
Morpheus.Network,533,0.0727397122938,MRPH
XinFin Network,534,0.0005613167305,XDCE
TaaS,535,0.267038718357,TAAS
LinkEye,536,0.00361019785516,LET
Divi,537,0.00265379867775,DIVI
NoLimitCoin,538,0.0102007432918,NLC2
Pal Network,539,0.00447795149338,PAL
Noku,540,0.0925731966847,NOKU
DAO.Casino,541,0.0127367732705,BET
Seele,542,0.00312532352899,SEELE
CommerceBlock,543,0.012261959934,CBT
CEEK VR,544,0.0041901215436,CEEK
VeriCoin,545,0.0663336358591,VRC
carVertical,546,0.00026988682316,CV
Dimecoin,547,3.86465272181e-06,DIME
EBCoin,548,0.000546011891412,EBC
Switcheo,549,0.00387894677992,SWTH
Scorum Coins,550,0.0692346468103,SCR
Unibright,551,0.0143218986993,UBT
Xriba,552,0.0273014925706,XRA
Global Social Chain,553,0.00405504471893,GSC
DeepBrain Chain,554,0.00132709462345,DBC
Rise,555,0.0149025973846,RISE
HorusPay,556,0.00226906611555,HORUS
Yocoin,557,0.00566725242158,YOC
XMax,558,0.000165433976622,XMX
ToaCoin,559,0.000567501515977,TOA
Bulwark,560,0.123796122103,BWK
Olympus Labs,561,0.0502115589974,MOT
HyperSpace,562,0.018829621102,AMP
DAEX,563,0.00530164102304,DAX
Incent,564,0.0407393932283,INCNT
Birake,565,0.0487096148415,BIR
Skrumble Network,566,0.00240920526823,SKM
Happycoin,567,0.102207111238,HPC
Aergo,568,0.0739417916774,AERGO
Hydro Protocol,569,0.00262179545315,HOT
CVCoin,570,0.148517916841,CVN
U Network,571,0.000303685964632,UUU
GridCoin,572,0.00443469064247,GRC
Hiveterminal Token,573,0.00444349900208,HVN
MktCoin,574,0.00153886076072,MLM
Decision Token,575,0.0561474219686,HST
Ultiledger,576,0.00654145134404,ULT
Molecule,577,0.000139045092124,MOL
BANKEX,578,0.018805485768,BKX
Simmitri,579,0.0286395084332,SIM
Phantasma,580,0.030186682447,SOUL
FNKOS,581,0.0125701239006,FNKOS
Morpheus Labs,582,0.00849987961044,MITX
Semux,583,0.191394580457,SEM
LUXCoin,584,0.50759292972,LUX
Humaniq,585,0.00932199857499,HMQ
Sphere,586,0.55747703305,SPHR
TRAXIA,587,0.00348095300802,TMT
Bloom,588,0.035515909027,BLT
ChatCoin,589,0.0024565583223,CHAT
SunContract,590,0.0137982915455,SNC
Pura,591,0.00957900176189,PURA
Soarcoin,592,0.00154207220464,SOAR
Stellite,593,0.000215436187842,XTL
Footballcoin,594,0.00448445962161,XFC
ZelCash,595,0.0323269027756,ZEL
Banca,596,9.14346417429e-05,BANCA
Ubex,597,0.0005347906286,UBEX
Business Credit Alliance Chain,598,0.0026620003674,BCAC
Measurable Data Token,599,0.00394424732717,MDT
SureRemit,600,0.00324131604893,RMT
Bodhi,601,0.0404100237583,BOT
FansTime,602,0.000566939216404,FTI
AI Doctor,603,0.0036421242645,AIDOC
Electrify.Asia,604,0.00307957079538,ELEC
AdShares,605,0.0826981047419,ADST
TV-TWO,606,0.00392690480019,TTV
Brickblock,607,0.021310631155,BBK
Insureum,608,0.00888664983448,ISR
YEE,609,0.00115523501423,YEE
MVL,610,0.000293579369045,MVL
DIMCOIN,611,0.000746674386148,DIM
Nimiq,612,0.000569759400572,NIM
EXRNchain,613,1.68330180366e-05,EXRN
Kcash,614,0.00463157646017,KCASH
Litex,615,0.00188854368642,LXT
Gentarium,616,0.663059561776,GTM
COVA,617,0.00143235363415,COVA
Chronobank,618,2.13613014349,TIME
Cappasity,619,0.00288854323958,CAPP
Experience Points,620,5.76003020727e-06,XP
Cardstack,621,0.000629478727538,CARD
Circuits of Value,622,0.00150621006035,COVAL
BitMart Token,623,0.0125416543515,BMX
Friendz,624,0.00295021298936,FDZ
IXT,625,0.0415596752969,IXT
Lightpaycoin,626,0.285553592943,LPC
Fountain,627,0.0352483256414,FTN
Hacken,628,0.275775391814,HKN
Elite,629,5.60299446988e-05,1337
YGGDRASH,630,0.000296535676457,YEED
aXpire,631,0.00528240321947,AXPR
LINA,632,0.0178551289541,LINA
ContentBox,633,0.00232968041734,BOX
MIB Coin,634,0.0188803754152,MIB
Curecoin,635,0.0582648509992,CURE
Patron,636,0.00411273182805,PAT
Linfinity,637,0.00235000127709,LFT
Vexanium,638,0.0037813188424,VEX
Zeusshield,639,0.00120296346635,ZSC
DNotes,640,0.0102649674362,NOTE
Solaris,641,0.822271744502,XLR
Bezop,642,0.0259856720677,BEZ
Privatix,643,1.25087159297,PRIX
Liquidity Network,644,0.0315719295617,LQD
KARMA,645,0.000411472557751,KARMA
Constellation,646,0.00141366136148,DAG
ugChain,647,0.0023760666817,UGC
LIFE,648,5.71330958995e-05,LIFE
Hashgard,649,4.69127841601e-05,GARD
HOQU,650,0.00883318132756,HQX
Masari,651,0.144854315112,MSR
TaTaTu,652,0.0136238008951,TTU
Musicoin,653,0.00100414004023,MUSIC
Paypex,654,0.0192102470024,PAYX
Spectre.ai Utility Token,655,0.0532777924054,SXUT
OWNDATA,656,0.000118707246512,OWN
OKCash,657,0.0173774015774,OK
TrueDeck,658,0.0397908639305,TDP
Snetwork,659,0.0095658737529,SNET
HashCoin,660,9.85062026434e-05,HSC
BitSend,661,0.0576805778105,BSD
SolarCoin,662,0.0252584978064,SLR
The Abyss,663,0.00561816805074,ABYSS
RightMesh,664,0.0207097552674,RMESH
DomRaider,665,0.0021143827738,DRT
Fox Trading,666,0.138114139391,FOXT
LatiumX,667,0.011897173105,LATX
Rapids,668,5.67449766344e-05,RPD
NeuroChain,669,0.00477671203384,NCC
Matchpool,670,0.0164381411212,GUP
Flixxo,671,0.0152279088991,FLIXX
Insights Network,672,0.00890633762965,INSTAR
Zap,673,0.00934054163443,ZAP
Blocktrade Token,674,0.0226606184438,BTT
ZMINE,675,0.00913500913501,ZMN
DATx,676,0.000872281899232,DATX
Medicalchain,677,0.00501965897821,MTN
Rivetz,678,0.0459245881911,RVT
Novacoin,679,0.520597578344,NVC
Aventus,680,0.198160889513,AVT
ZPER,681,0.000955667292856,ZPR
Omni,682,2.09579856694,OMNI
Egretia,683,0.000348063932712,EGT
EchoLink,684,0.00311587120422,EKO
On.Live,685,0.0535864464324,ONL
Ifoods Chain,686,0.000461856825137,IFOOD
Ink Protocol,687,0.00595131374157,XNK
Expanse,688,0.109813874494,EXP
Swarm City,689,0.137748003088,SWT
sUSD,690,0.997057456111,SUSD
SIBCoin,691,0.0655163809332,SIB
LocalCoinSwap,692,0.0216248730093,LCS
Invacio,693,0.0342576385654,INV
HiCoin,694,0.000251035010058,XHI
Golos,695,0.0088938117849,GOLOS
