Name,Rank,Price,Symbol
Aion,60,0.425132334232,AION
IOST,61,0.0121353957802,IOST
Mithril,62,0.262654185295,MITH
KuCoin Shares,63,1.1104568243,KCS
Aurora,64,0.0266590192914,AOA
ETERNAL TOKEN,65,1.54592525959,XET
DigixDAO,66,45.1897735596,DGD
MaidSafeCoin,67,0.199695661664,MAID
Digitex Futures,68,0.127247110009,DGTX
ReddCoin,69,0.00308996229433,RDD
Loopring,70,0.11107853055,LRC
Ravencoin,71,0.0421693213284,RVN
CyberMiles,72,0.113711081445,CMT
GXChain,73,1.40847969055,GXS
aelf,74,0.332602977753,ELF
HyperCash,75,1.9060767889,HC
Huobi Token,76,1.6155230999,HT
Ark,77,0.756071686745,ARK
Dentacoin,78,0.000238303866354,DCN
Decentraland,79,0.0726550072432,MANA
QASH,80,0.217374145985,QASH
Nebulas,81,1.66633570194,NAS
Loom Network,82,0.12612208724,LOOM
FunFair,83,0.0145992841572,FUN
Nexo,84,0.134774908423,NEXO
Bancor,85,1.28941643238,BNT
PIVX,86,1.30583584309,PIVX
MonaCoin,87,1.15259420872,MONA
MOAC,88,1.14938497543,MOAC
Crypto.com,89,4.5405421257,MCO
Power Ledger,90,0.179267451167,POWR
Horizen,91,13.8795099258,ZEN
Dropil,92,0.00308116944507,DROP
Elastos,93,8.9045791626,ELA
WAX,94,0.0733158960938,WAX
Veritaseum,95,32.4536476135,VERI
Polymath,96,0.228375196457,POLY
Dai,97,1.0193682909,DAI
SALT,98,0.770516753197,SALT
THETA,99,0.0886248350143,THETA
Genesis Vision,100,13.906794548,GVT
TenX,101,0.554735064507,PAY
Nxt,102,0.0597512163222,NXT
Zcoin,103,9.93489360809,XZC
Mixin,104,126.163276672,XIN
Kyber Network,105,0.416342020035,KNC
Odyssey,106,0.0116874361411,OCN
RChain,107,0.142118066549,RHOC
Syscoin,108,0.100981682539,SYS
MobileGo,109,0.546688437462,MGO
Gas,110,5.25054693222,GAS
Everipedia,111,0.00977250561118,IQ
Storj,112,0.352803200483,STORJ
Cortex,113,0.318515658379,CTXC
Dragonchain,114,0.196510821581,DRGN
Revain,115,0.163727387786,R
Bitcoin Private,116,2.26795005798,BTCP
Civic,117,0.135000318289,CVC
Enigma,118,0.607940018177,ENG
NULS,119,1.13230192661,NULS
Noah Coin,120,0.00138402357697,NOAH
Request Network,121,0.0612611249089,REQ
QuarkChain,122,0.055386710912,QKC
Kin,123,5.82071661483e-05,KIN
Substratum,124,0.111119262874,SUB
Paxos Standard Token,125,1.01077163219,PAX
Emercoin,126,0.979478955269,EMC
Insight Chain,127,0.286746621132,INB
Nexus,128,0.666442811489,NXS
Gifto,129,0.0736727043986,GTO
Groestlcoin,130,0.54458463192,GRS
BridgeCoin,131,1.42306649685,BCO
WaykiChain,132,0.225666180253,WICC
Enjin Coin,133,0.0495972558856,ENJ
Cindicator,134,0.0260989088565,CND
iExec RLC,135,0.469285696745,RLC
Storm,136,0.00837893690914,STORM
Factom,137,4.23529815674,FCT
Skycoin,138,3.66931414604,SKY
Matrix AI Network,139,0.240869835019,MAN
Bibox Token,140,0.351227998734,BIX
Linkey,141,0.715798914433,LKY
Moeda Loyalty Points,142,1.77113044262,MDA
Eidoo,143,1.17943131924,EDO
Dent,144,0.00200139987282,DENT
Bread,145,0.388284623623,BRD
Iconomi,146,0.345683097839,ICN
Credo,147,0.0616603009403,CREDO
Ethos,148,0.412793874741,ETHOS
ODEM,149,0.154156938195,ODE
BHPCash,150,1.13516569138,BHPC
Vertcoin,151,0.685014605522,VTC
Tokenomy,152,0.155935823917,TEN
Scry.info,153,0.0701597854495,DDD
Gold Bits Coin,154,0.291228622198,GBC
Ignis,155,0.0404126495123,IGNIS
Raiden Network Token,156,0.605514287949,RDN
TRONCLASSIC,157,6.48291388643e-05,TRXC
GoChain,158,0.0478099174798,GO
Ambrosus,159,0.201280802488,AMB
Santiment Network Token,160,0.460250884295,SAN
Byteball Bytes,161,43.4264221191,GBYTE
Pillar,162,0.110978856683,PLR
Centrality,163,0.0358603261411,CENNZ
Endor Protocol,164,0.0456810705364,EDR
Neblio,165,2.03786468506,NEBL
Telcoin,166,0.000799670990091,TEL
Po.et,167,0.0116831827909,POE
SingularityNET,168,0.0513801276684,AGI
THEKEY,169,0.00532299140468,TKY
High Performance Blockchain,170,0.713300526142,HPB
Wagerr,171,0.14434055984,WGR
Fusion,172,0.881297111511,FSN
Crypterium,173,0.326898127794,CRPT
Mainframe,174,0.00754963140935,MFT
TomoChain,175,0.472155511379,TOMO
CRYPTO20,176,0.642749905586,C20
Streamr DATAcoin,177,0.0379538945854,DATA
Nucleus Vision,178,0.00473500508815,NCASH
Bluzelle,179,0.131990879774,BLZ
Quantstamp,180,0.0412708520889,QSP
SmartMesh,181,0.0178147573024,SMT
Time New Bank,182,0.00992339849472,TNB
ARBITRAGE,183,5.57261228561,ARB
Zipper,184,0.00149286701344,ZIP
USD Coin,185,1.01289772987,USDC
Vitae,186,2.80131149292,VITAE
Propy,187,0.419849723577,PRO
Storiqa,188,0.00241011031903,STQ
Peercoin,189,0.940804123878,PPC
Dignity,190,0.0447685532272,DIG
BOScoin,191,0.0506484843791,BOS
NavCoin,192,0.36216160655,NAV
BnkToTheFuture,193,0.0359239690006,BFT
POA Network,194,0.102804757655,POA
SmartCash,195,0.0213782042265,SMART
IoTeX,196,0.0167838707566,IOTX
Metal,197,0.692078351974,MTL
Gnosis,198,19.9748668671,GNO
Cryptaur,199,0.00300508365035,CPT
Apollo Currency,200,0.00149382208474,APL
DMarket,201,0.4363258183,DMT
CyberVein,202,0.0205892194062,CVT
Credits,203,0.151009649038,CS
bitCNY,204,0.147011712193,BITCNY
DATA,205,0.00303889228962,DTA
Dynamic Trading Rights,206,0.0174847003072,DTR
Ruff,207,0.0226713530719,RUFF
Ubiq,208,0.493227660656,UBQ
MediBloc [ERC20],209,0.00662592193112,MEDX
Modum,210,0.985183298588,MOD
DigitalNote,211,0.00301909446716,XDN
Achain,212,0.0291670560837,ACT
TrueChain,213,0.445367991924,TRUE
All Sports,214,0.014074604027,SOC
ETHLend,215,0.0187518838793,LEND
OneRoot Network,216,0.0828804299235,RNT
Blocknet,217,3.77032709122,BLOCK
Spectre.ai Dividend Token,218,0.246119961143,SXDT
SpankChain,219,0.0671758279204,SPANK
SONM,220,0.0559708699584,SNM
Aragon,221,0.711009323597,ANT
Bottos,222,0.0388000570238,BTO
Einsteinium,223,0.0901592299342,EMC2
Arcblock,224,0.206931114197,ABT
TokenPay,225,1.25100553036,TPAY
OST,226,0.0465896502137,OST
BitBay,227,0.0192608088255,BAY
Jibrel Network,228,0.116548798978,JNT
DEW,229,0.186931297183,DEW
SaluS,230,19.0327644348,SLS
Content Neutrality Network,231,0.000489235681016,CNN
MediShares,232,0.0182303935289,MDS
BLOCKv,233,0.00923911202699,VEE
ProximaX,234,0.00301416963339,XPX
Game.com,235,0.0240897182375,GTC
WhiteCoin,236,0.0733005851507,XWC
TTC Protocol,237,0.0663033127785,TTC
AdEx,238,0.245520174503,ADX
Cube,239,0.00264025223441,AUTO
Particl,240,2.21074938774,PART
Quant,241,1.80518591404,QNT
Genaro Network,242,0.0491973347962,GNX
Global Currency Reserve,243,0.166859969497,GCR
Republic Protocol,244,0.0290550049394,REN
Bezant,245,0.0420760810375,BZNT
Burst,246,0.00865373387933,BURST
SIRIN LABS Token,247,0.0747482255101,SRN
Safe Exchange Coin,248,0.0110765490681,SAFEX
ZClassic,249,3.30849528313,ZCL
Asch,250,0.177369207144,XAS
Aston,251,0.0200387611985,ATX
Bitcoin Interest,252,0.889338254929,BCI
EDUCare,253,0.0362109802663,EKT
Zeepin,254,0.0321496427059,ZPT
Wowbit,255,0.0576581396163,WWB
UTRUST,256,0.0353600904346,UTK
PCHAIN,257,0.0212793778628,PAI
Covesting,258,0.899999022484,COV
SingularDTV,259,0.0260938089341,SNGLS
Ripio Credit Network,260,0.0312248840928,RCN
Viacoin,261,0.664615988731,VIA
eosDAC,262,0.0230117123574,EOSDAC
VITE,263,0.0365660786629,VITE
Steem Dollars,264,1.00192975998,SBD
Cosmo Coin,265,0.0264159757644,COSM
district0x,266,0.0251222513616,DNT
Edgeless,267,0.156701430678,EDG
Wings,268,0.166759818792,WINGS
WePower,269,0.0302259363234,WPR
IoT Chain,270,0.237957775593,ITC
VIBE,271,0.0741485804319,VIBE
Selfkey,272,0.00610049348325,KEY
Insolar,273,0.488969296217,INS
Unobtanium,274,73.3629989624,UNO
TokenClub,275,0.0301197264343,TCT
AirSwap,276,0.0954289063811,AST
APIS,277,0.00291889347136,APIS
Oyster,278,0.167088925838,PRL
Linda,279,0.00129786739126,LINDA
Litecoin Cash,280,0.0239569637924,LCC
Cred,281,0.0450401939452,LBA
HorusPay,282,0.0160399712622,HORUS
CasinoCoin,283,0.000388749846024,CSC
IHT Real Estate Protocol,284,0.0256372615695,IHT
STASIS EURS,285,1.12911629677,EURS
Rock,286,0.0292242132127,RKT
NAGA,287,0.230736389756,NGC
Quantum Resistant Ledger,288,0.263140380383,QRL
Lympo,289,0.0181277655065,LYM
SophiaTX,290,0.0706613138318,SPHTX
PRIZM,291,0.218213140965,PZM
Refereum,292,0.00563975796103,RFR
Stakenet,293,0.18143671751,XSN
CloakCoin,294,2.56601262093,CLOAK
BABB,295,0.000635793665424,BAX
Tierion,296,0.0309671573341,TNT
Trade Token,297,0.146341443062,TIO
Tael,298,0.252966344357,WABI
Rotharium,299,3.87865996361,RTH
Metronome,300,1.51134228706,MET
E-Dinar Coin,301,0.0145485177636,EDR
Hydro,302,0.00440914835781,HYDRO
Electra,303,0.000455160130514,ECA
XYO,304,0.00273586972617,XYO
Seele,305,0.0214704163373,SEELE
FairCoin,306,0.24007602036,FAIR
BitKan,307,0.00456854561344,KAN
Apex,308,0.0278504937887,CPX
Primecoin,309,0.487921267748,XPM
Primas,310,0.233119398355,PST
Bitcore,311,0.735886514187,BTX
TaTaTu,312,0.125113174319,TTU
Smartlands,313,2.35982012749,SLT
XTRABYTES,314,0.0279522892088,XBY
Moss Coin,315,0.0668940320611,MOC
QLC Chain,316,0.0499048791826,QLC
ION,317,0.558296740055,ION
GameCredits,318,0.170180484653,GAME
LoyalCoin,319,0.00239188317209,LYL
DECENT,320,0.229868784547,DCT
Blox,321,0.017491325736,CDT
MediBloc [QRC20],322,0.00391834089532,MED
KickCoin,323,0.0219889115542,KICK
Red Pulse Phoenix,324,0.0139501392841,PHX
LEOcoin,325,0.112847797573,LEO
Mobius,326,0.029514554888,MOBI
NIX,327,0.27252587676,NIX
TokenCard,328,0.46484670043,TKN
Bittwatt,329,0.0376762673259,BWT
Mercury,330,0.112100586295,MER
DeepBrain Chain,331,0.00746614206582,DBC
Boolberry,332,0.914584577084,BBR
Loki,333,0.386432796717,LOKI
Bitcoin Green,334,2.01555323601,BITG
Gulden,335,0.0264391489327,NLG
bitUSD,336,1.00281322002,BITUSD
Lunyr,337,4.74869823456,LUN
REPO,338,0.0988982841372,REPO
ALQO,339,0.188973948359,XLQ
Aeron,340,0.826765537262,ARN
LGO Exchange,341,0.08438257128,LGO
Cobinhood,342,0.0279505047947,COB
Etherparty,343,0.0203115455806,FUEL
AppCoins,344,0.104997240007,APPC
Novacoin,345,4.73646831512,NVC
DAPS Token,346,0.000231945290579,DAPS
Delphy,347,0.223292708397,DPY
SCRL,348,0.0707346573472,SCRL
PACcoin,349,0.00211744243279,$PAC
CPChain,350,0.0271934457123,CPC
PayPie,351,0.123216077685,PPP
0chain,352,0.250891983509,ZCN
B2BX,353,0.598552823067,B2B
Neumark,354,0.34163865447,NEU
NKN,355,0.0504926629364,NKN
Presearch,356,0.0629039034247,PRE
Mothership,357,0.0692098513246,MSP
FuzeX,358,0.0126856705174,FXT
doc.com Token,359,0.0362266786397,MTC
Hiveterminal Token,360,0.0232497118413,HVN
Sakura Bloom,361,0.00368919875473,SKB
Nexty,362,6.41743972665e-05,NTY
MVL,363,0.001858365722,MVL
SPINDLE,364,0.00220857933164,SPD
LINA,365,0.0869357958436,LINA
ATN,366,0.110769405961,ATN
YOYOW,367,0.031005628407,YOYOW
OriginTrail,368,0.0333187542856,TRAC
Internet Node Token,369,0.0300087742507,INT
Namecoin,370,0.625519812107,NMC
LBRY Credits,371,0.0469164401293,LBC
Distributed Credit Chain,372,0.00638711778447,DCC
Ink,373,0.01970224455,INK
Timicoin,374,0.0296501088887,TMC
Feathercoin,375,0.0423771850765,FTC
Aurora DAO,376,0.0651626065373,AURA
Haven Protocol,377,1.66202056408,XHV
Synthetix Network Token,378,0.138236626983,SNX
Blocktix,379,0.224446102977,TIX
Counterparty,380,3.43145060539,XCP
Everex,381,0.542638421059,EVX
Moneytoken,382,0.00100970303174,IMT
ChatCoin,383,0.0128773795441,CHAT
BitTube,384,0.0910938382149,TUBE
SwftCoin,385,0.00243951543234,SWFTC
BlockMason Credit Protocol,386,0.106182955205,BCPT
Dock,387,0.0205598454922,DOCK
NANJCOIN,388,0.000453716464108,NANJ
Aeon,389,0.553533673286,AEON
Playgroundz,390,0.36218214035,IOG
adToken,391,0.0145736290142,ADT
Pascal Coin,392,0.377623617649,PASC
Graft,393,0.0206599719822,GRFT
MinexCoin,394,1.95370817184,MNX
BitNewChain,395,0.0475818403065,BTN
Cofound.it,396,0.0261768586934,CFI
Callisto Network,397,0.0109524643049,CLO
Bulwark,398,0.66242814064,BWK
Universa,399,0.00453435303643,UTNP
Everus,400,0.0160016082227,EVR
Viberate,401,0.0468173362315,VIB
Qubitica,402,3.28450036049,QBIT
Brickblock,403,0.112725660205,BBK
Rialto,404,0.0984382033348,XRL
Monetha,405,0.0365807712078,MTH
Crown,406,0.382820099592,CRW
Agrello,407,0.0914155691862,DLT
Bean Cash,408,0.0029800189659,BITB
COSS,409,0.0656495690346,COSS
Six Domain Chain,410,0.00750226993114,SDA
Fortuna,411,0.0169051103294,FOTA
carVertical,412,0.00126792897936,CV
Bismuth,413,0.579113662243,BIS
Dero,414,1.41154944897,DERO
GINcoin,415,2.06910943985,GIN
Eden,416,0.0164902042598,EDN
Bloom,417,0.155927181244,BLT
TraDove B2BCoin,418,0.014915831387,BBC
HTMLCOIN,419,0.000140351170558,HTML
Restart Energy MWAT,420,0.0163574516773,MWAT
Ecoreal Estate,421,0.0617471151054,ECOREAL
Hydro Protocol,422,0.0102496035397,HOT
Phore,423,0.476811945438,PHR
SpaceChain,424,0.013816122897,SPC
Shift,425,0.563415765762,SHIFT
DAEX,426,0.018967365846,DAX
SIX,427,0.0256116315722,SIX
FirstBlood,428,0.0817819535732,1ST
INO COIN,429,0.348486840725,INO
Swarm,430,0.111841574311,SWM
ZrCoin,431,1.72176480293,ZRC
RevolutionVR,432,0.0321402736008,RVR
Nerves,433,0.00135681009851,NER
FansTime,434,0.00231385976076,FTI
YEE,435,0.00481097353622,YEE
Eximchain,436,0.0964014008641,EXC
ECC,437,0.000259401422227,ECC
FLO,438,0.0439685434103,FLO
ContentBox,439,0.0104293217883,BOX
Ifoods Chain,440,0.00256374967285,IFOOD
Zebi,441,0.0127518652007,ZCO
MASTERNET,442,0.200860619545,MASH
OAX,443,0.252657294273,OAX
Polybius,444,1.58845996857,PLBT
Numeraire,445,4.6692905426,NMR
Melon,446,10.5021762848,MLN
DecentBet,447,0.0480600781739,DBET
Winding Tree,448,0.311753988266,LIF
Ternio,449,0.0152292279527,TERN
LinkEye,450,0.0103821987286,LET
Olympus Labs,451,0.16222050786,MOT
Patron,452,0.0242802668363,PAT
DADI,453,0.0818343535066,DADI
Rubycoin,454,0.233072191477,RBY
Ubex,455,0.00217331480235,UBEX
XEL,456,0.0664536505938,XEL
Sentinel Protocol,457,0.0276283808053,UPP
ZPER,458,0.00514432135969,ZPR
TE-FOOD,459,0.0121110528708,TFD
LATOKEN,460,0.0740814059973,LA
HempCoin,461,0.0244776085019,THC
Hi Mutual Society,462,0.014724643901,HMC
Chronobank,463,8.32474040985,TIME
CVCoin,464,0.477230995893,CVN
Cashaa,465,0.0106971459463,CAS
MktCoin,466,0.00512938247994,MLM
Diamond,467,1.91721975803,DMD
Lamden,468,0.040252584964,TAU
VINchain,469,0.0118922693655,VIN
DATx,470,0.00410015461966,DATX
OptiToken,471,0.239218264818,OPTI
PolySwarm,472,0.00367128569633,NCT
Primalbase Token,473,4539.52490234,PBT
Pura,474,0.0324686020613,PURA
LUXCoin,475,2.06078720093,LUX
SwissBorg,476,0.00980243738741,CHSB
ICE ROCK MINING,477,0.359228014946,ROCK2
BANKEX,478,0.0694855228066,BKX
Global Social Chain,479,0.0125760501251,GSC
HalalChain,480,0.0189468059689,HLC
AI Doctor,481,0.0123010315001,AIDOC
Blue Whale Token,482,0.000255924329394,BWX
LockTrip,483,0.585043311119,LOC
QunQun,484,0.00757832359523,QUN
Clams,485,1.65121471882,CLAM
Dovu,486,0.0135698374361,DOV
PotCoin,487,0.0244055055082,POT
PumaPay,488,0.000335490243742,PMA
Flash,489,0.00596563564613,FLASH
Phantasma,490,0.091751396656,SOUL
Bitcoin Atom,491,0.292086929083,BCA
DAO.Casino,492,0.0317904949188,BET
DeepOnion,493,0.328850239515,ONION
Dimecoin,494,9.74254544417e-06,DIME
Blackmoon,495,0.238152176142,BMC
AVINOC,496,0.0139256138355,AVINOC
MonetaryUnit,497,0.0367912836373,MUE
Pepe Cash,498,0.00737584987655,PEPECASH
Neurotoken,499,0.0654500871897,NTK
XinFin Network,500,0.00135159690399,XDCE
Airbloc,501,0.029541965574,ABL
Humaniq,502,0.0272992253304,HMQ
Myriad,503,0.00311303208582,XMY
Buggyra Coin Zero,504,0.0048605138436,BCZERO
Happycoin,505,0.306223392487,HPC
Blockport,506,0.0940957814455,BPT
ColossusXT,507,0.000455131172203,COLX
Skrumble Network,508,0.00660298392177,SKM
Stellite,509,0.000776299566496,XTL
SafeInsure,510,4.62480783463,SINS
TRAXIA,511,0.00977035705,TMT
New Power Coin,512,0.322875648737,NPW
Consensus,513,0.0029786019586,SEN
Zeusshield,514,0.00413833605126,ZSC
Unikoin Gold,515,0.0331377387047,UKG
NaPoleonX,516,0.18679715693,NPX
UpToken,517,0.0321720018983,UP
SureRemit,518,0.00935834087431,RMT
CEEK VR,519,0.0112364673987,CEEK
aXpire,520,0.0167678762227,AXPR
Xaurum,521,0.040937140584,XAUR
U Network,522,0.000775519758463,UUU
Cashbery Coin,523,0.825704157352,CBC
XPA,524,0.0794762372971,XPA
ToaCoin,525,0.00162499817088,TOA
HashCoin,526,0.000350271671778,HSC
Ivy,527,0.0149065833539,IVY
Cardstack,528,0.00185481342487,CARD
Databits,529,0.195394128561,DTB
Thingschain,530,0.000383981299819,TIC
MassGrid,531,0.0854290276766,MGD
UNIVERSAL CASH,532,0.000519741210155,UCASH
BlackCoin,533,0.0625686123967,BLK
DIMCOIN,534,0.00205412437208,DIM
Experience Points,535,1.72343061422e-05,XP
Spectrecoin,536,0.205325469375,XSPEC
MidasProtocol,537,0.0208619926125,MAS
OracleChain,538,0.141385659575,OCT
DubaiCoin,539,1.89929687977,DBIX
HyperSpace,540,0.0420221351087,AMP
Switcheo,541,0.0080634849146,SWTH
BOXX Token [Blockparty],542,0.183810859919,BOXX
Constellation,543,0.00663322443143,DAG
Pandacoin,544,0.000129317355459,PND
Egretia,545,0.00137536367401,EGT
Change,546,0.112300805748,CAG
Musicoin,547,0.00368929281831,MUSIC
Electrify.Asia,548,0.00899104308337,ELEC
Remme,549,0.00686829164624,REM
TrustNote,550,0.0132577903569,TTT
Medicalchain,551,0.0221907496452,MTN
Banca,552,0.000228907607379,BANCA
DACSEE,553,0.00551456166431,DACS
Ulord,554,0.113084048033,UT
STK,555,0.0118731558323,STK
Datum,556,0.00412671873346,DAT
WABnetwork,557,0.000449135579402,WAB
AurumCoin,558,13.4887447357,AU
GridCoin,559,0.010278753005,GRC
SunContract,560,0.0333414562047,SNC
Cappasity,561,0.00801884476095,CAPP
Ethersocial,562,0.165498107672,ESN
Radium,563,1.10836422443,RADS
DAOstack,564,0.102676697075,GEN
Incent,565,0.0842981114984,INCNT
EBCoin,566,0.00109033612534,EBC
XMax,567,0.000539528555237,XMX
Triggers,568,0.11912958324,TRIG
Ondori,569,0.000106582221633,RSTR
Blocktrade Token,570,0.0706478580832,BTT
CashBet Coin,571,0.0294673908502,CBC
ugChain,572,0.00665812566876,UGC
Karma,573,0.00211925548501,KRM
Gems ,574,0.00328678428195,GEM
Semux,575,0.45532849431,SEM
PAYCENT,576,0.137751415372,PYN
Decision Token,577,0.11578835547,HST
Banyan Network,578,0.00784675311297,BBN
Smartshare,579,0.000811670906842,SSP
Eroscoin,580,0.0195743739605,ERO
Datawallet,581,0.00934749096632,DXT
LocalCoinSwap,582,0.091065697372,LCS
Dotcoin,583,0.0116049554199,DOT
Nasdacoin,584,0.196692600846,NSD
Atonomi,585,0.0070441882126,ATMI
GeoCoin,586,1.12690114975,GEO
AdShares,587,0.183555573225,ADST
Rise,588,0.0273151081055,RISE
Vipstar Coin,589,0.000324425462168,VIPS
I/O Coin,590,0.20687264204,IOC
CYCLEAN,591,0.00571851851419,CCL
Own,592,0.0488806590438,CHX
NoLimitCoin,593,0.0166945066303,NLC2
Stox,594,0.0663236901164,STX
VeriCoin,595,0.109475985169,VRC
Bodhi,596,0.0856976807117,BOT
BitMart Token,597,0.0290865711868,BMX
MARK.SPACE,598,0.00664692558348,MRK
DomRaider,599,0.00570677965879,DRT
Trinity Network Credit,600,0.0100950496271,TNC
Relex,601,0.00309200934134,RLX
ProChain,602,0.0672414675355,PRA
Matchpool,603,0.0442670956254,GUP
Ink Protocol,604,0.0171030368656,XNK
Experty,605,0.121045149863,EXY
Vexanium,606,0.010788734071,VEX
Solaris,607,2.09619092941,XLR
Hacken,608,0.601732552052,HKN
Morpheus.Network,609,0.125973775983,MRPH
Circuits of Value,610,0.00324251782149,COVAL
MintCoin,611,0.000129871448735,MINT
ZMINE,612,0.0239097718149,ZMN
BrahmaOS,613,0.00520338630304,BRM
Tolar,614,0.0159033238888,TOL
Qbao,615,0.0490638278425,QBT
Stealth,616,0.106030337512,XST
RightMesh,617,0.0561545230448,RMESH
Polis,618,0.758575975895,POLIS
Shivom,619,0.00513986451551,OMX
SRCOIN,620,0.000619048252702,SRCOIN
RED,621,0.0239865072072,RED
Bit-Z Token,622,0.108649492264,BZ
Mozo Token,623,0.00411799782887,MOZO
BitSend,624,0.148826792836,BSD
ATC Coin,625,0.0193250160664,ATCC
Waves Community Token,626,0.310061991215,WCT
Ormeus Coin,627,0.18137191236,ORME
Snetwork,628,0.023917555809,SNET
Etheroll,629,0.436672270298,DICE
Merculet,630,0.00102518359199,MVP
ZelCash,631,0.0736925601959,ZEL
Maecenas,632,0.0771175846457,ART
Measurable Data Token,633,0.00727030448616,MDT
Clipper Coin,634,0.00188706209883,CCCX
CoinPoker,635,0.00948005449027,CHP
Xriba,636,0.0511718466878,XRA
GoNetwork,637,0.0522740259767,GOT
EchoLink,638,0.00796886626631,EKO
ThoreCoin,639,34.5694198608,THR
DxChain Token,640,0.000330519949785,DX
Sentinel,641,0.00147095078137,SENT
Niobium Coin,642,0.0597222968936,NBC
Peerplays,643,0.654080688953,PPY
CanonChain,644,0.00627122959122,CZR
Welltrado,645,0.0785963833332,WTL
Espers,646,0.000129700711113,ESP
OneLedger,647,0.00743587501347,OLT
Anoncoin,648,1.37482762337,ANC
Energo,649,0.00475337123498,TSL
Sharder,650,0.0100671062246,SS
Darico Ecosystem Coin,651,0.0651872903109,DEC
FREE Coin,652,1.91814547179e-06,FREE
EXRNchain,653,3.01692125504e-05,EXRN
POPCHAIN,654,0.00831563584507,PCH
Lendingblock,655,0.00466873915866,LND
SHIELD,656,0.0054047582671,XSH
SelfSell,657,0.00706370268017,SSC
CargoX,658,0.0213423352689,CXO
AC3,659,0.0398383028805,AC3
DeviantCoin,660,0.227000460029,DEV
SolarCoin,661,0.0563784502447,SLR
EncrypGen,662,0.0432530380785,DNA
Stipend,663,0.309201866388,SPD
Digix Gold Token,664,42.44581604,DGX
Rate3,665,0.00625337241217,RTE
Acute Angle Cloud,666,0.0107144713402,AAC
Nimiq,667,0.0012380881235,NIM
Pal Network,668,0.00646373862401,PAL
Debitum,669,0.0136941624805,DEB
Flixxo,670,0.0331993922591,FLIXX
ClearPoll,671,0.375826954842,POLL
Paragon,672,0.0397921316326,PRG
Formosa Financial,673,0.00369464233518,FMF
Dynamic,674,0.745840787888,DYN
RealTract,675,0.000259078369709,RET
Bob's Repair,676,0.0329615361989,BOB
Nebula AI,677,0.00219662068412,NBAI
Hashgard,678,0.000177196634468,GARD
PikcioChain,679,0.0599592849612,PKC
Oyster Shell,680,0.0297408849001,SHL
Bezop,681,0.0498181432486,BEZ
WeTrust,682,0.0271572172642,TRST
IXT,683,0.0693868622184,IXT
TrueFlip,684,0.396430075169,TFL
Autonio,685,0.0327652879059,NIO
indaHash,686,0.00613137055188,IDH
DNotes,687,0.0180904399604,NOTE
NeuroChain,688,0.0156357754022,NCC
Arionum,689,0.0324956662953,ARO
StrongHands,690,1.50779797536e-07,SHND
Energi,691,0.48368909955,NRG
Aventus,692,0.40051984787,AVT
Aphelion,693,0.0477386079729,APH
The Abyss,694,0.010762007907,ABYSS
Zap,695,0.0183346904814,ZAP
AirToken,696,0.00222255452536,AIR
Gene Source Code Chain,697,0.00629048468545,GENE
OKCash,698,0.0313279218972,OK
Expanse,699,0.220620304346,EXP
ArtByte,700,0.00291331019253,ABY
Sequence,701,0.0501293279231,SEQ
Coinvest,702,0.2259465307,COIN
