Name,Rank,Price,Symbol
SmartCash,107,0.0667369291186,SMART
QASH,108,0.19905397296,QASH
Centrality,109,0.0852692350745,CENNZ
Gifto,110,0.119210749865,GTO
Substratum,111,0.165095478296,SUB
Veritaseum,112,30.3838024139,VERI
Storj,113,0.454066365957,STORJ
ZClassic,114,13.5247020721,ZCL
Nexus,115,1.04176497459,NXS
Cortex,116,0.404152184725,CTXC
Factom,117,6.87287950516,FCT
Civic,118,0.17406822741,CVC
Byteball Bytes,119,89.9114456177,GBYTE
TrueUSD,120,1.00078237057,TUSD
High Performance Blockchain,121,1.53719484806,HPB
Game.com,122,0.0741955190897,GTC
Iconomi,123,0.562699317932,ICN
Dai,124,0.996148526669,DAI
WaykiChain,125,0.315358787775,WICC
Ethos,126,0.708049833775,ETHOS
Storm,127,0.0123134450987,STORM
CyberVein,128,0.052622731775,CVT
PRIZM,129,0.977972984314,PZM
Fusion,130,1.7942327261,FSN
KickCoin,131,0.101822219789,KICK
Matrix AI Network,132,0.34437969327,MAN
Gnosis,133,44.8757858276,GNO
SALT,134,0.715350329876,SALT
Santiment Network Token,135,0.783423960209,SAN
Dignity,136,0.0919392183423,DIG
Crypterium,137,0.590651631355,CRPT
Particl,138,4.65131855011,PART
Dragonchain,139,0.194683298469,DRGN
Scry.info,140,0.103705860674,DDD
TokenPay,141,2.87364029884,TPAY
Blocknet,142,8.25967311859,BLOCK
Vertcoin,143,0.95567959547,VTC
Ignis,144,0.0564279928803,IGNIS
Aragon,145,1.50763905048,ANT
Nucleus Vision,146,0.00936530716717,NCASH
Bluzelle,147,0.22162437439,BLZ
Time New Bank,148,0.0173195209354,TNB
Safe Exchange Coin,149,0.0263411607593,SAFEX
QuarkChain,150,0.0530379451811,QKC
Cube,151,0.00583245418966,AUTO
Nexo,152,0.0703564956784,NEXO
Groestlcoin,153,0.554982602596,GRS
Ubiq,154,0.930121541023,UBQ
SingularityNET,155,0.0704132467508,AGI
BnkToTheFuture,156,0.0603126958013,BFT
Ravencoin,157,0.0233246572316,RVN
Enjin Coin,158,0.0498043224216,ENJ
Skycoin,159,3.77599096298,SKY
CRYPTO20,160,0.911274552345,C20
Dynamic Trading Rights,161,0.0300693903118,DTR
Nexty,162,0.000343710591551,NTY
Bottos,163,0.0702104642987,BTO
iExec RLC,164,0.444181054831,RLC
MediShares,165,0.0340809337795,MDS
SmartMesh,166,0.0246366225183,SMT
Request Network,167,0.0495368093252,REQ
Neblio,168,2.55532979965,NEBL
Asch,169,0.362461179495,XAS
Cindicator,170,0.0230588838458,CND
Peercoin,171,1.327709198,PPC
Noah Coin,172,0.00100206572097,NOAH
DigitalNote,173,0.00471881171688,XDN
bitCNY,174,0.146181702614,BITCNY
DEW,175,0.313764303923,DEW
Po.et,176,0.0137335192412,POE
Streamr DATAcoin,177,0.047129239887,DATA
NANJCOIN,178,0.00161566899624,NANJ
Raiden Network Token,179,0.622730791569,RDN
DeepBrain Chain,180,0.0207992941141,DBC
Quantstamp,181,0.0503209233284,QSP
Credits,182,0.223660230637,CS
Unobtanium,183,154.616744995,UNO
SONM,184,0.0854116082191,SNM
THEKEY,185,0.00598812568933,TKY
Achain,186,0.0499073192477,ACT
Edgeless,187,0.31148904562,EDG
Primecoin,188,1.21620595455,XPM
FuzeX,189,0.0404685661197,FXT
Bread,190,0.332691133022,BRD
Revain,191,0.155372589827,R
BitcoinDark,192,22.4164562225,BTCD
Ruff,193,0.0311924517155,RUFF
BLOCKv,194,0.0145683567971,VEE
BOScoin,195,0.0640867203474,BOS
BitBay,196,0.0282644424587,BAY
MinexCoin,197,7.01546239853,MNX
TaTaTu,198,0.289909601212,TTU
BridgeCoin,199,1.03720569611,BCO
Namecoin,200,1.88196587563,NMC
Tokenomy,201,0.189681068063,TEN
Genaro Network,202,0.0861270576715,GNX
WhiteCoin,203,0.105622135103,XWC
TrueChain,204,0.566366136074,TRUE
Arcblock,205,0.281504273415,ABT
Bitcoin Interest,206,1.43294429779,BCI
Rock,207,0.0619472414255,RKT
Odyssey,208,0.00538591435179,OCN
Stakenet,209,0.360694110394,XSN
SophiaTX,210,0.131938397884,SPHTX
Metal,211,0.991714537144,MTL
Ambrosus,212,0.171897992492,AMB
SIRIN LABS Token,213,0.108402118087,SRN
Pillar,214,0.0949208661914,PLR
Aston,215,0.0295806098729,ATX
Einsteinium,216,0.111138574779,EMC2
Bitcore,217,1.52557218075,BTX
Nectar,218,0.289081096649,NEC
Genesis Vision,219,6.30895519257,GVT
POA Network,220,0.107043392956,POA
Dent,221,0.00219933665358,DENT
EDUCare,222,0.0518460683525,EKT
Tao,223,0.699229300022,XTO
Viacoin,224,0.995996832848,VIA
Trade Token,225,0.254913330078,TIO
Mainframe,226,0.0105917761102,MFT
Cred,227,0.0924485549331,LBA
Mobius,228,0.0590739957988,MOBI
Eidoo,229,0.778256356716,EDO
Selfkey,230,0.00936703849584,KEY
Storiqa,231,0.00277312519029,STQ
UNIVERSAL CASH,232,0.00277059734799,UCASH
Burst,233,0.0114269731566,BURST
GoChain,234,0.044919192791,GO
LoyalCoin,235,0.00452778441831,LYL
NAGA,236,0.386852294207,NGC
AdEx,237,0.303216546774,ADX
Gulden,238,0.0536374002695,NLG
Litecoin Cash,239,0.0379888266325,LCC
Jibrel Network,240,0.137057155371,JNT
Zeepin,241,0.0438343584538,ZPT
NavCoin,242,0.344126850367,NAV
ETHLend,243,0.0196974948049,LEND
eosDAC,244,0.0327136293054,EOSDAC
Pura,245,0.123430848122,PURA
SaluS,246,21.1532344818,SLS
LGO Exchange,247,0.173823058605,LGO
Red Pulse Phoenix,248,0.0248464290053,PHX
IoTeX,249,0.0180548764765,IOTX
Telcoin,250,0.000649220542982,TEL
SRCOIN,251,0.00405573286116,SRCOIN
CPChain,252,0.0543160103261,CPC
Republic Protocol,253,0.0358784981072,REN
DAEX,254,0.0550025552511,DAX
LEOcoin,255,0.198233261704,LEO
Endor Protocol,256,0.037925504148,EDR
United Traders Token,257,0.53835362196,UTT
IoT Chain,258,0.324881494045,ITC
Quantum Resistant Ledger,259,0.382822304964,QRL
Aeon,260,1.2420156002,AEON
doc.com Token,261,0.0890638902783,MTC
All Sports,262,0.0169661138207,SOC
Egretia,263,0.00732495775446,EGT
Electra,264,0.00071654014755,ECA
Soarcoin,265,0.0177483651787,SOAR
district0x,266,0.0317821167409,DNT
Content Neutrality Network,267,0.001089233323,CNN
Internet Node Token,268,0.0630034357309,INT
APIS,269,0.00420735962689,APIS
Distributed Credit Chain,270,0.0189679060131,DCC
Universa,271,0.00979155488312,UTNP
SPINDLE,272,0.00373496022075,SPD
IHT Real Estate Protocol,273,0.0339625403285,IHT
SpankChain,274,0.0596075318754,SPANK
CasinoCoin,275,0.000495946907904,CSC
ATN,276,0.21052236855,ATN
Wagerr,277,0.0962868854403,WGR
PCHAIN,278,0.0400238446891,PAI
OriginTrail,279,0.062480147928,TRAC
ContentBox,280,0.0281300451607,BOX
TomoChain,281,0.313177525997,TOMO
SingularDTV,282,0.0286522340029,SNGLS
Lympo,283,0.0233090501279,LYM
ION,284,0.781773269176,ION
Steem Dollars,285,1.08318984509,SBD
BABB,286,0.000804167124443,BAX
Metronome,287,2.13589811325,MET
DATA,288,0.00363454781473,DTA
AirSwap,289,0.11190443486,AST
Refereum,290,0.00700348522514,RFR
PayPie,291,0.201157525182,PPP
Covesting,292,0.948255121708,COV
Ink,293,0.0353311225772,INK
Ripio Credit Network,294,0.0331310369074,RCN
BitRent,295,0.0192788522691,RNTB
GoNetwork,296,0.312788844109,GOT
Cryptaur,297,0.00238046539016,CPT
OST,298,0.0434065796435,OST
Mothership,299,0.115230575204,MSP
NKN,300,0.108150139451,NKN
Ternio,301,0.0386624671519,TERN
MediBloc [ERC20],302,0.00593232084066,MEDX
PACcoin,303,0.00364674790762,$PAC
TokenClub,304,0.0325864553452,TCT
TokenCard,305,0.644565999508,TKN
Sakura Bloom,306,0.00596280582249,SKB
Delphy,307,0.350271821022,DPY
Presearch,308,0.0986020341516,PRE
LBRY Credits,309,0.0834101140499,LBC
Modum,310,0.829173803329,MOD
XTRABYTES,311,0.0351428128779,XBY
AppCoins,312,0.150538697839,APPC
UTRUST,313,0.0481885522604,UTK
Wings,314,0.163728863001,WINGS
Counterparty,315,5.60681152344,XCP
Neumark,316,0.506333291531,NEU
Spectre.ai Dividend Token,317,0.176931321621,SXDT
Dock,318,0.0333629883826,DOCK
Hydro,319,0.00459905248135,HYDRO
Aurora DAO,320,0.106240898371,AURA
Feathercoin,321,0.067720875144,FTC
Hiveterminal Token,322,0.0375881046057,HVN
GameCredits,323,0.213072746992,GAME
DecentBet,324,0.104117408395,DBET
YEE,325,0.00989375822246,YEE
OneRoot Network,326,0.0557487756014,RNT
CloakCoin,327,2.51612353325,CLOAK
Synthetix Network Token,328,0.205568507314,SNX
DECENT,329,0.253599345684,DCT
SwftCoin,330,0.00356732821092,SWFTC
LinkEye,331,0.0213616285473,LET
Apex,332,0.0295161902905,CPX
Hydro Protocol,333,0.0182099230587,HOT
Crowd Machine,334,0.0281991697848,CMCT
Peerplays,335,2.88161492348,PPY
TraDove B2BCoin,336,0.025509506464,BBC
0chain,337,0.318664729595,ZCN
WePower,338,0.0278110057116,WPR
Cobinhood,339,0.0342994220555,COB
Primas,340,0.240397050977,PST
Eximchain,341,0.187293499708,EXC
HempCoin,342,0.0517660677433,THC
ugChain,343,0.0218403972685,UGC
Linda,344,0.00134397076908,LINDA
Propy,345,0.620895922184,PRO
bitUSD,346,1.01731598377,BITUSD
Tierion,347,0.0278927795589,TNT
Blox,348,0.0177809037268,CDT
Shift,349,0.95985853672,SHIFT
Lunyr,350,5.13179111481,LUN
Zebi,351,0.0244017876685,ZCO
Numeraire,352,8.59816741943,NMR
GINcoin,353,4.50105476379,GIN
Unikoin Gold,354,0.0814565122128,UKG
DMarket,355,0.228639796376,DMT
MediBloc [QRC20],356,0.0038632878568,MED
Blackmoon,357,0.520967245102,BMC
SureRemit,358,0.0227890294045,RMT
Cofound.it,359,0.0346368141472,CFI
VITE,360,0.0668114200234,VITE
Cashaa,361,0.024911692366,CAS
QLC Chain,362,0.0462453663349,QLC
OracleChain,363,0.369326680899,OCT
Bismuth,364,0.950664460659,BIS
Mercury,365,0.11076837033,MER
Envion,366,0.0990443751216,EVN
adToken,367,0.0182249192148,ADT
Humaniq,368,0.058871190995,HMQ
Phore,369,0.775124549866,PHR
XYO,370,0.00239121983759,XYO
Etherparty,371,0.0207163635641,FUEL
Banca,372,0.000603765423875,BANCA
Datum,373,0.0118719376624,DAT
BrahmaOS,374,0.0173113550991,BRM
BANKEX,375,0.142531707883,BKX
TaaS,376,1.29844009876,TAAS
XEL,377,0.115082658827,XEL
Pascal Coin,378,0.474670648575,PASC
Melon,379,17.3388500214,MLN
BlockMason Credit Protocol,380,0.139929816127,BCPT
ARBITRAGE,381,3.0303800106,ARB
Olympus Labs,382,0.267729282379,MOT
Constellation,383,0.0171207357198,DAG
Swarm,384,0.199190527201,SWM
ZPER,385,0.0103472564369,ZPR
GridCoin,386,0.0255878623575,GRC
Moeda Loyalty Points,387,0.50818413496,MDA
Quantum,388,0.132194116712,QAU
NIX,389,0.249341920018,NIX
TE-FOOD,390,0.0197765659541,TFD
MobileGo,391,0.0987285375595,MGO
FirstBlood,392,0.113061927259,1ST
Flash,393,0.0107040246949,FLASH
XinFin Network,394,0.00253899092786,XDCE
Rialto,395,0.117937810719,XRL
Zeusshield,396,0.0082085551694,ZSC
Insolar,397,0.312239378691,INS
Pepe Cash,398,0.0134567460045,PEPECASH
Bulwark,399,0.921783030033,BWK
OneLedger,400,0.0257353521883,OLT
HyperSpace,401,0.0924526527524,AMP
E-Dinar Coin,402,0.0105007924139,EDR
RevolutionVR,403,0.0442920811474,RVR
ColossusXT,404,0.000841225264594,COLX
HTMLCOIN,405,0.000176596528036,HTML
VIBE,406,0.0459377430379,VIBE
Sentinel Protocol,407,0.0500226430595,UPP
UpToken,408,0.0625067800283,UP
Fortuna,409,0.021844830364,FOTA
Incent,410,0.197063922882,INCNT
DADI,411,0.118228070438,DADI
YOYOW,412,0.0330465920269,YOYOW
Oxycoin [OLD],413,0.0813833102584,OXY[OLD]
Ormeus Coin,414,0.526931107044,ORME
ProChain,415,0.180919781327,PRA
Skrumble Network,416,0.0126582952216,SKM
Everex,417,0.541366755962,EVX
Stox,418,0.182213395834,STX
Spectrecoin,419,0.42653042078,XSPEC
U Network,420,0.00150428921916,UUU
Bloom,421,0.184761628509,BLT
Boolberry,422,0.743107199669,BBR
Global Currency Reserve,423,0.0844455957413,GCR
Bezant,424,0.0367546826601,BZNT
Tael,425,0.19283130765,WABI
CashBet Coin,426,0.0877068191767,CBC
PotCoin,427,0.0394777432084,POT
Sentinel,428,0.00431472994387,SENT
DATx,429,0.00620115222409,DATX
TrustNote,430,0.0277736168355,TTT
Neurotoken,431,0.105898559093,NTK
Triggers,432,0.263224095106,TRIG
Viberate,433,0.048684630543,VIB
Matchpool,434,0.111995100975,GUP
Rubycoin,435,0.323625952005,RBY
Maecenas,436,0.211290076375,ART
Proxeus,437,0.0410254597664,XES
MARK.SPACE,438,0.0167431291193,MRK
carVertical,439,0.00142210221384,CV
ZMINE,440,0.0581854693592,ZMN
Diamond,441,2.79357528687,DMD
Novacoin,442,3.76595258713,NVC
Uquid Coin,443,0.807018339634,UQC
SHIELD,444,0.0157276839018,XSH
COSS,445,0.0677757784724,COSS
QunQun,446,0.00997419748455,QUN
Polybius,447,2.02428030968,PLBT
Decision Token,448,0.250222414732,HST
AI Doctor,449,0.0180758405477,AIDOC
GravityCoin,450,4.67643547058,GXX
Blocktix,451,0.199163764715,TIX
Clams,452,2.51801919937,CLAM
Bitcoin Green,453,1.82742869854,BITG
CEEK VR,454,0.0224264618009,CEEK
SpaceChain,455,0.0152957681566,SPC
Databits,456,0.343628078699,DTB
The Abyss,457,0.0357946641743,ABYSS
Merculet,458,0.00458206469193,MVP
BlackCoin,459,0.100081801414,BLK
Expanse,460,0.728315651417,EXP
Restart Energy MWAT,461,0.0180991515517,MWAT
Cappasity,462,0.0160127002746,CAPP
LATOKEN,463,0.0932026430964,LA
Experience Points,464,3.16159057547e-05,XP
Dimecoin,465,1.39155708894e-05,DIME
Crown,466,0.383813589811,CRW
Karma,467,0.00419597886503,KRM
Grid+,468,0.189562126994,GRID
Bean Cash,469,0.00281626894139,BITB
Datawallet,470,0.0188947841525,DXT
SCRL,471,0.084833458066,SCRL
LockTrip,472,0.784183561802,LOC
DNotes,473,0.0533762723207,NOTE
AC3,474,0.104556359351,AC3
SelfSell,475,0.0183530468494,SSC
Hi Mutual Society,476,0.0175437778234,HMC
Moss Coin,477,0.056231610477,MOC
Dynamic,478,1.38875460625,DYN
Remme,479,0.0116501636803,REM
Russian Miner Coin,480,4645.76757812,RMC
Banyan Network,481,0.0238720588386,BBN
SIBCoin,482,0.412386715412,SIB
Paragon,483,0.104648217559,PRG
Smartlands,484,1.35224342346,SLT
Golos,485,0.0551018193364,GOLOS
Electrify.Asia,486,0.0153142260388,ELEC
STK,487,0.0197103898972,STK
POPCHAIN,488,0.0217837281525,PCH
Oyster,489,0.0780753418803,PRL
Rate3,490,0.0153650688007,RTE
SunContract,491,0.05501915887,SNC
VeriCoin,492,0.211440905929,VRC
NewYorkCoin,493,4.8981692089e-05,NYC
MktCoin,494,0.00557586038485,MLM
LocalCoinSwap,495,0.164172381163,LCS
Trinity Network Credit,496,0.0195036884397,TNC
Lamden,497,0.0450504310429,TAU
I/O Coin,498,0.379617840052,IOC
IXT,499,0.178834185004,IXT
XMax,500,0.00125763576943,XMX
aXpire,501,0.0241121388972,AXPR
Blockport,502,0.120460033417,BPT
NoLimitCoin,503,0.0303644258529,NLC2
Chronobank,504,8.91176223755,TIME
Bodhi,505,0.157911896706,BOT
SwissBorg,506,0.0108931958675,CHSB
ZrCoin,507,1.60511040688,ZRC
ShipChain,508,0.0326152257621,SHIP
Etheroll,509,0.891635358334,DICE
DIMCOIN,510,0.00296420161612,DIM
Alphacat,511,0.00222341530025,ACAT
LUXCoin,512,2.83984446526,LUX
Lightpaycoin,513,5.93704271317,LPC
BitMart Token,514,0.0543991066515,BMX
NaPoleonX,515,0.242010354996,NPX
Energo,516,0.0101588424295,TSL
AdHive,517,0.054235663265,ADH
DeepOnion,518,0.385602712631,ONION
Clipper Coin,519,0.00821026973426,CCCX
Cosmo Coin,520,0.0273963361979,COSM
CoinPoker,521,0.0202188324183,CHP
MonetaryUnit,522,0.0436068214476,MUE
Smartshare,523,0.00196119351313,SSP
Qbao,524,0.0909162834287,QBT
OAX,525,0.236776977777,OAX
Aeron,526,0.453549057245,ARN
Medicalchain,527,0.0316184125841,MTN
Gems ,528,0.00506407627836,GEM
RightMesh,529,0.103084050119,RMESH
Nework,530,0.0387125946581,NKC
Sequence,531,0.124520279467,SEQ
Radium,532,1.61873948574,RADS
AICHAIN,533,0.0105374706909,AIT
PolySwarm,534,0.00363393384032,NCT
EXRNchain,535,6.0678954469e-05,EXRN
Switcheo,536,0.0106270452961,SWTH
Hubii Network,537,0.410513520241,HBT
CVCoin,538,0.563090860844,CVN
Callisto Network,539,0.0108867036179,CLO
Bitcoin Atom,540,0.297250539064,BCA
ALAX,541,0.0161083191633,ALX
Faceter,542,0.0114277070388,FACE
Gambit,543,4.60295438766,GAM
Mooncoin,544,2.35487659666e-05,MOON
Agrello,545,0.0606751218438,DLT
Digitex Futures,546,0.00741875218228,DGTX
Monetha,547,0.023816421628,MTH
indaHash,548,0.0126779945567,IDH
Bit-Z Token,549,0.195830196142,BZ
VouchForMe,550,0.0250619798899,IPL
Eroscoin,551,0.0269430037588,ERO
Silent Notary,552,6.00066596235e-05,SNTR
Myriad,553,0.00310360221192,XMY
SolarCoin,554,0.109430395067,SLR
WABnetwork,555,0.000809371471405,WAB
ALQO,556,0.0916232988238,XLQ
Omni,557,8.61272525787,OMNI
Measurable Data Token,558,0.0127329910174,MDT
Friendz,559,0.00943566393107,FDZ
MTC Mesh Network,560,0.0174917522818,MTC
EnergiToken,561,0.00415211636573,ETK
Leverj,562,0.0399019122124,LEV
DeviantCoin,563,0.472576618195,DEV
Nebula AI,564,0.00403714831918,NBAI
Elixir,565,0.145735025406,ELIX
JET8,566,0.0102352611721,J8T
Rentberry,567,0.0153870331123,BERRY
FLO,568,0.0317635685205,FLO
DAOstack,569,0.119675830007,GEN
Fluz Fluz,570,0.0223620943725,FLUZ
Change,571,0.123319730163,CAG
BitTube,572,0.0609243623912,TUBE
StrongHands,573,2.66691273509e-07,SHND
SounDAC,574,0.311930805445,XSD
RealChain,575,0.0165946036577,RCT
CargoX,576,0.0350490286946,CXO
BitDegree,577,0.0126861138269,BDG
HBZ Coin,578,0.00716213788837,HBZ
GET Protocol,579,0.391265302897,GET
APX,580,6.33439254761,APX
DubaiCoin,581,1.99010181427,DBIX
Pandacoin,582,0.000135859503644,PND
REAL,583,0.432835370302,REAL
Nimiq,584,0.0022861645557,NIM
Musicoin,585,0.00557379843667,MUSIC
REBL,586,0.025218995288,REBL
Bezop,587,0.0789028704166,BEZ
MedicCoin,588,0.0213093981147,MEDIC
Loki,589,0.178930819035,LOKI
B2BX,590,0.256297796965,B2B
LoMoCoin,591,0.0174533817917,LMC
OKCash,592,0.0562286227942,OK
RED,593,0.0319068096578,RED
AidCoin,594,0.0986445471644,AID
Graft,595,0.0123065747321,GRFT
CommerceBlock,596,0.0235896129161,CBT
LatiumX,597,0.0485616736114,LATX
Dotcoin,598,0.0129585852847,DOT
Sharder,599,0.0142706409097,SS
Unibright,600,0.0296502504498,UBT
AirToken,601,0.00380196818151,AIR
BitSend,602,0.198146119714,BSD
Stealth,603,0.132890403271,XST
Pal Network,604,0.0102468552068,PAL
Debitum,605,0.020118702203,DEB
CoinFi,606,0.0219666939229,COFI
Experty,607,0.140801221132,EXY
EchoLink,608,0.0102037005126,EKO
DomRaider,609,0.006285069976,DRT
Aphelion,610,0.0997098386288,APH
Hacken,611,0.683692753315,HKN
EncrypGen,612,0.0585825890303,DNA
Phantasma,613,0.0624361112714,SOUL
Haven Protocol,614,0.915257513523,XHV
HollyWoodCoin,615,0.499912321568,HWC
Xaurum,616,0.0313488692045,XAUR
BitcoinZ,617,0.00153325509746,BTCZ
Patientory,618,0.0516362637281,PTOY
GoByte,619,1.65147221088,GBX
Rivetz,620,0.135141834617,RVT
TrueFlip,621,0.564214169979,TFL
ClearPoll,622,0.502986609936,POLL
MintCoin,623,0.000141013908433,MINT
Divi Exchange Token,624,0.566917777061,DIVX
ATMChain,625,0.000746774603613,ATM
NeosCoin,626,0.869824111462,NEOS
Pluton,627,4.04691982269,PLU
Effect.AI,628,0.0165968704969,EFX
BitConnect,629,0.349831879139,BCC
Everus,630,0.0230658054352,EVR
HeroNode,631,0.00521694915369,HER
Curecoin,632,0.142457574606,CURE
Flixxo,633,0.0426484458148,FLIXX
Pirl,634,0.14690579474,PIRL
Playkey,635,0.249051719904,PKT
LOCIcoin,636,0.0928837135434,LOCI
WeTrust,637,0.0367526859045,TRST
Mysterium,638,0.143925383687,MYST
CFun,639,0.00787911377847,CFUN
IDEX Membership,640,1688.85253906,IDXM
Swarm City,641,0.406611949205,SWT
Solaris,642,2.26716589928,XLR
Colu Local Network,643,0.0295709855855,CLN
Sentinel Chain,644,0.0166295450181,SENC
Espers,645,0.000148607359733,ESP
Patron,646,0.0128329955041,PAT
TransferCoin,647,0.492950409651,TX
Zap,648,0.0280412919819,ZAP
adbank,649,0.00549725815654,ADB
DAO.Casino,650,0.0188836213201,BET
Nimiq Exchange Token,651,0.300480693579,NET
Shivom,652,0.00626462511718,OMX
Energycoin,653,0.0249322280288,ENRG
FLIP,654,0.05418375507,FLP
Circuits of Value,655,0.00302849104628,COVAL
ICOS,656,5.77076673508,ICOS
OBITS,657,0.190254703164,OBITS
EventChain,658,0.0952909961343,EVC
NPER,659,0.0593469589949,NPER
Aventus,660,0.493409216404,AVT
BitClave,661,0.00585793284699,CAT
Education Ecosystem,662,0.0133786341175,LEDU
Morpheus Labs,663,0.0164113156497,MITX
Snovian.Space,664,0.00709929689765,SNOV
Maxcoin,665,0.0467655360699,MAX
Olive,666,0.0112321972847,OLE
XPA,667,0.0500415973365,XPA
Elite,668,0.000108917272883,1337
Devery,669,0.0453676357865,EVE
ToaCoin,670,0.00110534904525,TOA
Origin Sport,671,0.0720053687692,ORS
Polis,672,0.899558722973,POLIS
MyBit,673,0.039242528379,MYB
Sociall,674,0.169032052159,SCL
Zilla,675,0.0724021792412,ZLA
Pesetacoin,676,0.0208720974624,PTC
1World,677,0.135020643473,1WO
BHPCash,678,0.839265346527,BHPC
VeriME,679,0.0167236253619,VME
Bounty0x,680,0.015373791568,BNTY
Waves Community Token,681,0.273287594318,WCT
ShareX,682,0.00420365808532,SEXC
Matryx,683,0.116058185697,MTX
Upfiring,684,0.137545838952,UFR
Indorse Token,685,0.0720180571079,IND
PARETO Rewards,686,0.0105436230078,PARETO
Ink Protocol,687,0.0146440798417,XNK
LIFE,688,0.000113147878437,LIFE
Trittium,689,0.0411018580198,TRTT
Sense,690,0.0146757131442,SENSE
Sprouts,691,1.67839829146e-07,SPRTS
InvestFeed,692,0.0137247405946,IFT
Coinvest,693,0.255489826202,COIN
Peculium,694,0.00257673417218,PCL
GoldCoin,695,0.0624668560922,GLD
Global Cryptocurrency,696,0.00211484334432,GCC
ArtByte,697,0.0031790737994,ABY
Tokes,698,0.738769114017,TKS
Lendingblock,699,0.00421014707536,LND
Privatix,700,2.11246347427,PRIX
CanYaCoin,701,0.0594566836953,CAN
Dether,702,0.0344471670687,DTH
Universal Currency,703,0.169186219573,UNIT
Hurify,704,0.0132352244109,HUR
Publica,705,0.130182161927,PBL
Capricoin,706,1.20675873756,CPC
